date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-28 04:58:45,ChipotleTweets,WadeWonders,0,0,0,"Got it. Thanks for sharing that. Send us a DM with the location details so we can follow up. -Jenn",,,,1199915511233990656,https://twitter.com/ChipotleTweets/status/1199915511233990656
2019-11-28 04:21:59,ChipotleTweets,WadeWonders,1,0,0,"The pick up time you select, should definitely be the time you get your food. Did you get a chance to chat with a manager about the hold up? -Jenn",,,,1199906256015642624,https://twitter.com/ChipotleTweets/status/1199906256015642624
2019-11-28 04:00:16,ChipotleTweets,lovemyjob11,0,0,0,"I hate to hear that. Shoot a note to our team at http://chipotle.com/contact-us so they can take action. -Jenn",,,,1199900792091635712,https://twitter.com/ChipotleTweets/status/1199900792091635712
2019-11-28 03:11:17,ChipotleTweets,ghostsnatcher,0,0,0,"Ah man... as much as I love tots, I also hate to hear that. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199888463564177408,https://twitter.com/ChipotleTweets/status/1199888463564177408
2019-11-28 03:10:40,ChipotleTweets,JustinDevine528,1,0,0,"Oh no! Our Customer Service team can certainly refund you for that at http://chipotle.com/contact-us. -Jenn",,,,1199888309301809153,https://twitter.com/ChipotleTweets/status/1199888309301809153
2019-11-28 03:09:44,ChipotleTweets,JamesPretkelis,0,0,0,"Sorry to hear that. Send us a DM with the location details so we can follow up. -Jenn",,,,1199888075058335744,https://twitter.com/ChipotleTweets/status/1199888075058335744
2019-11-28 02:59:45,ChipotleTweets,therealcefarino,0,0,0,"I hate to hear that. Shoot a note to our team at http://chipotle.com/contact-us so they can take action. -Jenn",,,,1199885560598282241,https://twitter.com/ChipotleTweets/status/1199885560598282241
2019-11-28 02:56:22,ChipotleTweets,ObservingPreme,0,0,0,"Sorry to hear that. Let a manager know what happened next time you're in, or write to us at http://chipotle.com/email-us, so we can make it up to you. -Jenn",,,,1199884710505091072,https://twitter.com/ChipotleTweets/status/1199884710505091072
2019-11-28 02:41:36,ChipotleTweets,uselessdreamers,0,0,0,"I hate to hear that. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199880994930561025,https://twitter.com/ChipotleTweets/status/1199880994930561025
2019-11-28 02:15:51,ChipotleTweets,jloganwxguy,1,0,1,"So sorry we let you down. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199874516274401280,https://twitter.com/ChipotleTweets/status/1199874516274401280
2019-11-28 01:38:43,ChipotleTweets,_TayluhC,0,0,0,"That's not what we like to hear. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199865168957566976,https://twitter.com/ChipotleTweets/status/1199865168957566976
2019-11-28 01:35:31,ChipotleTweets,iamadorelyric,1,0,1,"The romaine lettuce that is being served in our restaurants was not harvested in Salinas, and is not impacted by the CDC or FDA announcement. -Jenn",,,,1199864366276890624,https://twitter.com/ChipotleTweets/status/1199864366276890624
2019-11-28 01:35:10,ChipotleTweets,ClowbogBeborp,0,0,0,"Sorry for the wait. Let a manager know what happened next time you're in, or write to us at http://chipotle.com/email-us, so we can make it up to you. -Jenn",,,,1199864276673974272,https://twitter.com/ChipotleTweets/status/1199864276673974272
2019-11-28 01:05:42,ChipotleTweets,purple_manatees,0,0,1,"As soon as we were notified of the CDC & FDA Advisory we removed all lettuce harvested in Salinas. We haven't been contacted by any regulatory agencies but are closely monitoring the situation. We have begun restocking stores with lettuce from unaffected regions. -Jenn",,,,1199856860569849856,https://twitter.com/ChipotleTweets/status/1199856860569849856
2019-11-28 00:56:29,ChipotleTweets,ClowbogBeborp,1,0,0,"The pick up time you select, should definitely be the time you get your food. Did you get a chance to chat with a manager about the hold up? -Jenn",,,,1199854539127447552,https://twitter.com/ChipotleTweets/status/1199854539127447552
2019-11-28 00:56:02,ChipotleTweets,BaikynGFX,0,0,0,"We will not. -Jenn",,,,1199854427449901057,https://twitter.com/ChipotleTweets/status/1199854427449901057
2019-11-28 00:55:41,ChipotleTweets,6Troyers,0,0,0,"Thanks for alerting us. Please send a message at http://chipotle.com/contact-us so we can take action and get in touch with you directly. -Jenn",,,,1199854338438356992,https://twitter.com/ChipotleTweets/status/1199854338438356992
2019-11-28 00:53:49,ChipotleTweets,k_goderwis,0,0,0,"I'd be happy to help if you shoot us a DM so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199853868839890944,https://twitter.com/ChipotleTweets/status/1199853868839890944
2019-11-28 00:33:31,ChipotleTweets,Rhonda_A_Lee,1,0,0,"I hate to hear that. Shoot a note to our team at http://chipotle.com/contact-us so they can take action. -Jenn",,,,1199848760899063808,https://twitter.com/ChipotleTweets/status/1199848760899063808
2019-11-28 00:32:01,ChipotleTweets,JustinSalas3,0,0,0,"That's concerning to hear. Please send us a message at http://chipotle.com/contact-us so we can speak with you directly. -Jenn",,,,1199848382476386304,https://twitter.com/ChipotleTweets/status/1199848382476386304
2019-11-28 00:31:34,ChipotleTweets,MistressGig,1,0,0,"Nope, our locations will be closed for Thanksgiving. -Jenn",,,,1199848268722663424,https://twitter.com/ChipotleTweets/status/1199848268722663424
2019-11-28 00:31:10,ChipotleTweets,k_goderwis,0,0,0,"Sorry for the wait. Send us a DM with the location details so we can follow up. -Jenn",,,,1199848168671678464,https://twitter.com/ChipotleTweets/status/1199848168671678464
2019-11-28 00:30:54,ChipotleTweets,kiersten_peryer,0,0,0,"That's concerning to hear. Please send us a message at http://chipotle.com/contact-us so we can speak with you directly. -Jenn",,,,1199848102250733569,https://twitter.com/ChipotleTweets/status/1199848102250733569
2019-11-28 00:29:39,ChipotleTweets,dlynnfive,0,0,0,"You should always get a full 4 oz. helping of rice, beans and meat. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199847787346530305,https://twitter.com/ChipotleTweets/status/1199847787346530305
2019-11-27 23:39:03,ChipotleTweets,Mtcmjmgmailcom1,0,0,0,"We respond to all messages we receive. If you already sent us a note at http://chipotle.com/contact-us, DM us the email address you used to write in so we can look into this. -Jenn",,,,1199835056300154882,https://twitter.com/ChipotleTweets/status/1199835056300154882
2019-11-27 23:38:50,ChipotleTweets,ashleyymariieee,0,0,1,"The romaine lettuce that is being served in our restaurants was not harvested in Salinas, and is not impacted by the CDC or FDA announcement. -Jenn",,,,1199835001547739136,https://twitter.com/ChipotleTweets/status/1199835001547739136
2019-11-27 23:37:43,ChipotleTweets,Shawn_Soups,0,0,0,"Send us a quick note at http://chipotle.com/email-us with a few details and your contact info so our Customer Service team can follow up. -Jenn",,,,1199834720806195200,https://twitter.com/ChipotleTweets/status/1199834720806195200
2019-11-27 23:37:35,ChipotleTweets,_Keesh_,0,0,1,"You should always get a full 4 oz. helping of rice, beans and meat. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199834685280411653,https://twitter.com/ChipotleTweets/status/1199834685280411653
2019-11-27 23:37:07,ChipotleTweets,thelifeoftanye,1,0,0,"Sorry about that. Send us a DM with the location details so we can follow up. -Jenn",,,,1199834568523567104,https://twitter.com/ChipotleTweets/status/1199834568523567104
2019-11-27 23:36:43,ChipotleTweets,elizabeth5249,0,0,0,"I hate to hear that. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199834465469530112,https://twitter.com/ChipotleTweets/status/1199834465469530112
2019-11-27 23:36:17,ChipotleTweets,dannyiliff,0,0,0,"Thank you for alerting us to this so we can take action. I have responded to your DMs. -Jenn",,,,1199834358942588928,https://twitter.com/ChipotleTweets/status/1199834358942588928
2019-11-27 23:34:44,ChipotleTweets,Mtcmjmgmailcom1,1,0,0,"I hate to hear that. Shoot a note to our team at http://chipotle.com/contact-us so they can take action. -Jenn",,,,1199833967240728577,https://twitter.com/ChipotleTweets/status/1199833967240728577
2019-11-27 22:41:16,ChipotleTweets,Michael13692376,1,0,0,"Our Customer Service team can certainly help process that at http://chipotle.com/contact-us. Sorry for the trouble. -Jenn",,,,1199820514774044673,https://twitter.com/ChipotleTweets/status/1199820514774044673
2019-11-27 22:31:33,ChipotleTweets,Makeup_by_gabi,1,0,1,"Isn't she the greatest, though? -Jenn",,,,1199818068941139969,https://twitter.com/ChipotleTweets/status/1199818068941139969
2019-11-27 22:21:14,ChipotleTweets,MasterWayn,0,0,0,"Really sorry for the trouble tonight. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199815470733332480,https://twitter.com/ChipotleTweets/status/1199815470733332480
2019-11-27 22:16:08,ChipotleTweets,creatingchords,1,0,1,"The romaine lettuce that is being served in our restaurants was not harvested in Salinas, and is not impacted by the CDC or FDA announcement. -Jenn",,,,1199814189369266176,https://twitter.com/ChipotleTweets/status/1199814189369266176
2019-11-27 21:48:46,ChipotleTweets,jmpro,0,0,0,"Were you not able to send us a message here: http://chipotle.com/contact-us? -Alex",,,,1199807302657662976,https://twitter.com/ChipotleTweets/status/1199807302657662976
2019-11-27 21:44:37,ChipotleTweets,Craigkepp,0,0,0,"Oh no. Message us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199806256099184641,https://twitter.com/ChipotleTweets/status/1199806256099184641
2019-11-27 21:34:31,ChipotleTweets,helpdesksocial,0,0,1,"Nope. Have a Happy Thanksgiving though! -Alex",,,,1199803714787102720,https://twitter.com/ChipotleTweets/status/1199803714787102720
2019-11-27 21:34:10,ChipotleTweets,murtagh_amanda_,0,0,0,"That stinks. Share more here; http://chipotle.com/contact-us so we can help. -Alex",,,,1199803626941603840,https://twitter.com/ChipotleTweets/status/1199803626941603840
2019-11-27 21:28:15,ChipotleTweets,KE2288,0,0,0,"Oh no. Contact us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199802139263954944,https://twitter.com/ChipotleTweets/status/1199802139263954944
2019-11-27 21:27:55,ChipotleTweets,arminabdic88,0,0,2,"We do. -Alex",,,,1199802052831895552,https://twitter.com/ChipotleTweets/status/1199802052831895552
2019-11-27 21:22:01,ChipotleTweets,Hemp4Honey,0,0,0," -Alex",,,,1199800567968620544,https://twitter.com/ChipotleTweets/status/1199800567968620544
2019-11-27 21:18:52,ChipotleTweets,NotMarkCle2112,1,1,0,"Happy Thanksgiving! -Alex",,,,1199799776658612224,https://twitter.com/ChipotleTweets/status/1199799776658612224
2019-11-27 21:18:39,ChipotleTweets,ssbashour,1,0,8,"I mean you can come grab dinner and just take a bunch.... I won't tell. -Alex",,,,1199799719662276608,https://twitter.com/ChipotleTweets/status/1199799719662276608
2019-11-27 21:18:20,ChipotleTweets,fauxnice,0,0,11,"Nope. Have a Happy Thanksgiving -Alex",,,,1199799642545770496,https://twitter.com/ChipotleTweets/status/1199799642545770496
2019-11-27 21:15:24,ChipotleTweets,TaraMaher19,0,0,1," -Alex",,,,1199798905774280704,https://twitter.com/ChipotleTweets/status/1199798905774280704
2019-11-27 21:14:56,ChipotleTweets,kket2602,0,0,4,"If only. -Alex",,,,1199798785024479232,https://twitter.com/ChipotleTweets/status/1199798785024479232
2019-11-27 21:12:23,ChipotleTweets,Caleb_Ownby,0,1,13,"That would be ideal. -Alex",,,,1199798144122277888,https://twitter.com/ChipotleTweets/status/1199798144122277888
2019-11-27 21:12:02,ChipotleTweets,Jessfish98,0,0,10,"You know it. -Alex",,,,1199798054439620608,https://twitter.com/ChipotleTweets/status/1199798054439620608
2019-11-27 21:11:19,ChipotleTweets,Hemp4Honey,2,0,1,"That's ok, we still love you. -Alex",,,,1199797876504715264,https://twitter.com/ChipotleTweets/status/1199797876504715264
2019-11-27 21:10:15,ChipotleTweets,kingmichael559,0,1,1,"We're here to help. -Alex",,,,1199797607582720000,https://twitter.com/ChipotleTweets/status/1199797607582720000
2019-11-27 21:09:12,ChipotleTweets,eel_say,0,0,1,"That doesn't sound right. Contact us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199797344964730880,https://twitter.com/ChipotleTweets/status/1199797344964730880
2019-11-27 21:08:44,ChipotleTweets,maddylarkin1,1,0,0,"Please share more with us so we can be in touch with you: http://chipotle.com/contact-us -Alex",,,,1199797224252698624,https://twitter.com/ChipotleTweets/status/1199797224252698624
2019-11-27 21:08:24,ChipotleTweets,aliennut,0,0,1,"Yum! -Alex",,,,1199797140291125248,https://twitter.com/ChipotleTweets/status/1199797140291125248
2019-11-27 21:08:12,ChipotleTweets,JonKemman,0,0,1,"Same. -Alex",,,,1199797092715073536,https://twitter.com/ChipotleTweets/status/1199797092715073536
2019-11-27 21:07:55,ChipotleTweets,diamondsmetal,0,0,0,"That stinks. Message us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199797020048818176,https://twitter.com/ChipotleTweets/status/1199797020048818176
2019-11-27 21:07:37,ChipotleTweets,mpmrap,0,0,3,"True. -Alex",,,,1199796947000758272,https://twitter.com/ChipotleTweets/status/1199796947000758272
2019-11-27 20:52:32,ChipotleTweets,rvarney25,0,0,0,"Oh no. Share more here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199793148496510976,https://twitter.com/ChipotleTweets/status/1199793148496510976
2019-11-27 20:52:08,ChipotleTweets,RebeccaLoos23,0,0,0,"Oh no. Message us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199793049473142785,https://twitter.com/ChipotleTweets/status/1199793049473142785
2019-11-27 20:50:42,ChipotleTweets,PaulPacak1,0,0,0,"Hate to hear that. Contact us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199792689442508800,https://twitter.com/ChipotleTweets/status/1199792689442508800
2019-11-27 20:49:59,ChipotleTweets,SWheelbarrel,1,0,0,"Bummer. Contact us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199792505807462400,https://twitter.com/ChipotleTweets/status/1199792505807462400
2019-11-27 20:49:41,ChipotleTweets,lagorda_dijo,0,0,1,"Oh no. Message us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199792431832559616,https://twitter.com/ChipotleTweets/status/1199792431832559616
2019-11-27 20:49:17,ChipotleTweets,JoseGar29582099,0,0,5,"Facts. -Alex",,,,1199792333253857281,https://twitter.com/ChipotleTweets/status/1199792333253857281
2019-11-27 20:31:58,ChipotleTweets,,60,659,4811,"Thanksgiving dinner, but with a Chipotle fork.",,,,1199787972721172481,https://twitter.com/ChipotleTweets/status/1199787972721172481
2019-11-27 20:22:49,ChipotleTweets,chetinator,1,0,1,"You should always get a full 4 oz. helping of rice, beans and meat. If you're ever feeling cheated, ask for a little more or speak to a manager so they can take action. You can also send us a message here: http://chipotle.com/contact-us -Alex",,,,1199785670408957953,https://twitter.com/ChipotleTweets/status/1199785670408957953
2019-11-27 20:22:07,ChipotleTweets,meanassK_,0,0,0,"Please share more with us so we can be in touch with you: http://chipotle.com/contact-us -Alex",,,,1199785493325475840,https://twitter.com/ChipotleTweets/status/1199785493325475840
2019-11-27 20:21:57,ChipotleTweets,mo_somar,1,0,0,"Hate to hear that. Message us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199785452246487040,https://twitter.com/ChipotleTweets/status/1199785452246487040
2019-11-27 20:21:38,ChipotleTweets,Meizyv77,0,0,0,"Sorry about that. Message us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199785373553045505,https://twitter.com/ChipotleTweets/status/1199785373553045505
2019-11-27 20:20:57,ChipotleTweets,Golden_Spur1,0,0,0,"Please share more with us so we can be in touch with you: http://chipotle.com/contact-us -Alex",,,,1199785202358218752,https://twitter.com/ChipotleTweets/status/1199785202358218752
2019-11-27 19:53:21,ChipotleTweets,Jaybabyo8,0,0,0,"Yikes. Message us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199778256926281728,https://twitter.com/ChipotleTweets/status/1199778256926281728
2019-11-27 19:39:08,ChipotleTweets,Samanth37639990,0,0,0,"You can add info from your receipt for retro-credit on purchases from the same day or after enrollment at http://order.chipotle.com/retro-credit or in the app. -Alex",,,,1199774677066891264,https://twitter.com/ChipotleTweets/status/1199774677066891264
2019-11-27 19:16:40,ChipotleTweets,arpach85,0,0,0,"Sorry to hear that. Message us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199769024831221760,https://twitter.com/ChipotleTweets/status/1199769024831221760
2019-11-27 18:53:29,ChipotleTweets,etoulba,0,0,0,"Sorry to hear that. Message us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199763187207294976,https://twitter.com/ChipotleTweets/status/1199763187207294976
2019-11-27 18:34:50,ChipotleTweets,CSinicropi,0,0,0,"That's concerning - please let us know more here: http://chipotle.com/contact-us -Alex",,,,1199758495844683776,https://twitter.com/ChipotleTweets/status/1199758495844683776
2019-11-27 17:59:35,ChipotleTweets,Traveldivaggnyc,1,1,0,"As soon as we were notified of the CDC and FDA Advisory, we immediately removed romaine lettuce that had been harvested in Salinas, CA from our restaurants and distribution centers. -Alex",,,,1199749624677822464,https://twitter.com/ChipotleTweets/status/1199749624677822464
2019-11-27 17:58:12,ChipotleTweets,JustineWillrett,0,0,0,"Hate to hear this. Message us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199749278442196992,https://twitter.com/ChipotleTweets/status/1199749278442196992
2019-11-27 17:55:13,ChipotleTweets,kurvequeen,1,0,0,"Hi! We'd love to feature this tweet on our social channels sometime soon. Do we have your permission? Terms of use: https://www.chipotle.com/about-us/terms-of-use",,,,1199748525635948544,https://twitter.com/ChipotleTweets/status/1199748525635948544
2019-11-27 16:58:28,ChipotleTweets,Cam_Vaughn,0,0,0,"That stinks. Contact us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199734242747375617,https://twitter.com/ChipotleTweets/status/1199734242747375617
2019-11-27 16:54:22,ChipotleTweets,alehousewh0re,0,0,0,"Yes. -Alex",,,,1199733213867868160,https://twitter.com/ChipotleTweets/status/1199733213867868160
2019-11-27 16:54:06,ChipotleTweets,TheOnyx_Girl,0,0,0,"Hate to hear that. Can you DM us the location you ordered from so we can help? -Alex",,,,1199733145546850305,https://twitter.com/ChipotleTweets/status/1199733145546850305
2019-11-27 16:49:16,ChipotleTweets,StephOfHouseOg,0,0,0,"I wish we could make time go faster for you. -Alex",,,,1199731927751593984,https://twitter.com/ChipotleTweets/status/1199731927751593984
2019-11-27 16:32:14,ChipotleTweets,KellyPDillon,0,0,1," -Alex",,,,1199727641646923776,https://twitter.com/ChipotleTweets/status/1199727641646923776
2019-11-27 16:30:48,ChipotleTweets,yoshiguy35,0,0,0,"Please share more with us so we can be in touch with you: http://chipotle.com/contact-us -Alex",,,,1199727282287329280,https://twitter.com/ChipotleTweets/status/1199727282287329280
2019-11-27 15:43:47,ChipotleTweets,alicebasinski,0,0,1,"A true work of art. -Alex",,,,1199715449929261061,https://twitter.com/ChipotleTweets/status/1199715449929261061
2019-11-27 15:43:21,ChipotleTweets,Cathyt84,1,0,1,"It runs until 12/24! -Alex",,,,1199715340340482048,https://twitter.com/ChipotleTweets/status/1199715340340482048
2019-11-27 15:27:23,ChipotleTweets,marathrash,1,0,4," -Alex",,,,1199711322729922561,https://twitter.com/ChipotleTweets/status/1199711322729922561
2019-11-27 15:14:31,ChipotleTweets,UnknownAntoni,0,0,0,"Oh no. Please contact us here: http://chipotle.com/contact-us so we can help. -Alex",,,,1199708083468951557,https://twitter.com/ChipotleTweets/status/1199708083468951557
2019-11-27 14:17:05,ChipotleTweets,mariaricke,0,0,0,"Our new theme song. -Alex",,,,1199693630983692289,https://twitter.com/ChipotleTweets/status/1199693630983692289
2019-11-27 13:40:11,ChipotleTweets,NotyouravgSmith,0,0,0,"Go bucks! -Alex",,,,1199684346023538690,https://twitter.com/ChipotleTweets/status/1199684346023538690
2019-11-27 13:31:11,ChipotleTweets,Cncdky,1,0,0,"Can you shoot us a note here: https://chipotle.com/email-us so we can look into this for you? -Alex -Alex",,,,1199682079518162944,https://twitter.com/ChipotleTweets/status/1199682079518162944
2019-11-27 13:31:01,ChipotleTweets,Drunnels51,0,0,1,"Living the life. -Alex",,,,1199682036052578304,https://twitter.com/ChipotleTweets/status/1199682036052578304
2019-11-27 04:54:17,ChipotleTweets,DonnaHylton,0,0,0,"Send us a quick note at http://chipotle.com/email-us with a few details and your contact info so our Customer Service team can follow up. -Jenn",,,,1199551997554257920,https://twitter.com/ChipotleTweets/status/1199551997554257920
2019-11-27 04:07:46,ChipotleTweets,beeviben,0,0,0,"Yikes. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199540290027020289,https://twitter.com/ChipotleTweets/status/1199540290027020289
2019-11-27 03:56:21,ChipotleTweets,alwhitehorne,0,0,0,"Sorry about that. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199537419273420800,https://twitter.com/ChipotleTweets/status/1199537419273420800
2019-11-27 03:47:55,ChipotleTweets,_carlyp33,0,0,0,"That's concerning to hear. Please send us a message at http://chipotle.com/contact-us so we can speak with you directly. -Jenn",,,,1199535295844118528,https://twitter.com/ChipotleTweets/status/1199535295844118528
2019-11-27 03:05:12,ChipotleTweets,chuckytales710,1,0,0,"I hate to hear that. Thank you for alerting us. Send us a quick note at http://chipotle.com/email-us with a few details and your contact info so our Customer Service team can follow up. -Jenn",,,,1199524544035246080,https://twitter.com/ChipotleTweets/status/1199524544035246080
2019-11-27 02:56:05,ChipotleTweets,FoodFig21515660,1,0,0,"Send us a quick note at http://chipotle.com/email-us with a few details and your contact info so our Customer Service team can follow up. -Jenn",,,,1199522249885118465,https://twitter.com/ChipotleTweets/status/1199522249885118465
2019-11-27 02:55:34,ChipotleTweets,ItsFavuzza,0,0,0,"I'm sorry we missed that. Send us a quick note at http://chipotle.com/email-us with a few details and your contact info so our Customer Service team can follow up. -Jenn",,,,1199522122051178496,https://twitter.com/ChipotleTweets/status/1199522122051178496
2019-11-27 02:54:26,ChipotleTweets,BadCrumpany,0,0,0,"You just bring the receipt back in for qualifying purchases. -Jenn",,,,1199521836704227328,https://twitter.com/ChipotleTweets/status/1199521836704227328
2019-11-27 02:53:31,ChipotleTweets,JayciePlays,0,0,0,"I hate to hear that. Send us a DM with the location details so we can follow up. -Jenn",,,,1199521606143397888,https://twitter.com/ChipotleTweets/status/1199521606143397888
2019-11-27 02:51:42,ChipotleTweets,MolitorDanny,0,0,0,"Sorry we missed that. Send us a quick note at http://chipotle.com/email-us with a few details and your contact info so our Customer Service team can follow up. -Jenn",,,,1199521147760467968,https://twitter.com/ChipotleTweets/status/1199521147760467968
2019-11-27 02:51:25,ChipotleTweets,itsjavan,0,0,0,"I hate to hear that. Shoot a note to our team at http://chipotle.com/contact-us so they can take action. -Jenn",,,,1199521075903598595,https://twitter.com/ChipotleTweets/status/1199521075903598595
2019-11-27 01:59:52,ChipotleTweets,MaxRobe00769616,0,0,0,"I hate to hear that. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199508104389378048,https://twitter.com/ChipotleTweets/status/1199508104389378048
2019-11-27 01:54:18,ChipotleTweets,finkdontstink,0,0,0,"Thanks for alerting us. Let a manager know what happened next time you're in, or write to us at http://chipotle.com/email-us, so we can make it up to you. -Jenn",,,,1199506704167124994,https://twitter.com/ChipotleTweets/status/1199506704167124994
2019-11-27 01:54:05,ChipotleTweets,rev_joegonzalez,0,0,1,"I hate to see that. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199506647942451200,https://twitter.com/ChipotleTweets/status/1199506647942451200
2019-11-27 01:42:25,ChipotleTweets,jzadoff1974,0,0,0,"I hate to hear that. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199503714655985664,https://twitter.com/ChipotleTweets/status/1199503714655985664
2019-11-27 01:41:35,ChipotleTweets,peaceluvmusic92,0,0,0,"Sorry we missed that. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199503502331928577,https://twitter.com/ChipotleTweets/status/1199503502331928577
2019-11-27 01:37:26,ChipotleTweets,gj_3636,1,0,1,"You should still get the full portions. Definitely don't hesitate to ask the crew for extras or let a manager know if things aren't just how you like it. -Jenn",,,,1199502457610485760,https://twitter.com/ChipotleTweets/status/1199502457610485760
2019-11-27 01:36:29,ChipotleTweets,JeffDally,0,0,0,"You should always get a full 4 oz. helping of rice, beans and meat. If you're ever feeling cheated, ask for a little more or speak to a manager so they can take action. -Jenn",,,,1199502220691005441,https://twitter.com/ChipotleTweets/status/1199502220691005441
2019-11-27 01:36:16,ChipotleTweets,tinathousand,0,0,0,"Sorry for the mix up. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199502166739714048,https://twitter.com/ChipotleTweets/status/1199502166739714048
2019-11-27 01:34:30,ChipotleTweets,gj_3636,1,0,1,"You should always get a full 4 oz. helping of rice, beans and meat. If you're ever feeling cheated, ask for a little more or speak to a manager so they can take action. -Jenn",,,,1199501721791131648,https://twitter.com/ChipotleTweets/status/1199501721791131648
2019-11-27 01:33:03,ChipotleTweets,sara_jean16,0,0,0,"Sorry to hear that. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199501357121601537,https://twitter.com/ChipotleTweets/status/1199501357121601537
2019-11-27 01:32:04,ChipotleTweets,paaammzz,0,0,0,"Sorry to hear that. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199501109959593986,https://twitter.com/ChipotleTweets/status/1199501109959593986
2019-11-27 01:31:28,ChipotleTweets,rashida_janiece,0,0,0,"Sorry for the mix up. We sent you a DM back. -Jenn",,,,1199500956703940608,https://twitter.com/ChipotleTweets/status/1199500956703940608
2019-11-27 01:29:09,ChipotleTweets,BlackStackss,0,0,0,"Yikes, sorry for the mix up. Send us a quick note at http://chipotle.com/email-us with a few details and your contact info so our Customer Service team can follow up. -Jenn",,,,1199500372978462720,https://twitter.com/ChipotleTweets/status/1199500372978462720
2019-11-27 01:28:39,ChipotleTweets,HMMJR_F1,0,0,0,"You should always get the full portions. Send us a DM with the location details so we can follow up. -Jenn https://twitter.com/messages/compose?recipient_id=141341662",,,,1199500248134995968,https://twitter.com/ChipotleTweets/status/1199500248134995968
2019-11-27 00:54:53,ChipotleTweets,RealKyleCraig,1,0,3,"Thanks. We'll reach out to management there. -Jenn",,,,1199491749187485696,https://twitter.com/ChipotleTweets/status/1199491749187485696
2019-11-27 00:36:32,ChipotleTweets,RealKyleCraig,1,0,2,"I hate to hear that. Thank you for alerting us. What location is this? -Jenn",,,,1199487131514572800,https://twitter.com/ChipotleTweets/status/1199487131514572800
2019-11-27 00:35:28,ChipotleTweets,SaraDelancey,0,0,0,"i hate to hear that. Send us a quick note at http://chipotle.com/email-us with a few details and your contact info so our Customer Service team can follow up. -Jenn",,,,1199486865331482624,https://twitter.com/ChipotleTweets/status/1199486865331482624
2019-11-27 00:32:35,ChipotleTweets,itsminnayyy,0,0,0,"Send us a quick note at http://chipotle.com/email-us with a few details and your contact info so our Customer Service team can follow up. -Jenn",,,,1199486137020010496,https://twitter.com/ChipotleTweets/status/1199486137020010496
2019-11-27 00:31:41,ChipotleTweets,natOnGod,0,0,0,"Sorry for the wait. Send us a quick note at http://chipotle.com/email-us with a few details and your contact info so our Customer Service team can follow up. -Jenn",,,,1199485911941009409,https://twitter.com/ChipotleTweets/status/1199485911941009409
2019-11-27 00:31:05,ChipotleTweets,HokiESQ,0,0,0,"Sorry we missed that. Send us a DM with the location details so we can follow up. -Jenn",,,,1199485763039064065,https://twitter.com/ChipotleTweets/status/1199485763039064065
