date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-16 20:02:02,NBCNews,,4,39,46,"5 people arrested in connection to a shooting at a New Jersey high school football game Friday night that left 3 people wounded.",,,,1195794175620452352,https://twitter.com/NBCNews/status/1195794175620452352
2019-11-16 19:48:03,NBCNews,,744,305,693,"North Korea calls Biden a “rabid dog” that “must be beaten to death with a stick”",,,,1195790655416676352,https://twitter.com/NBCNews/status/1195790655416676352
2019-11-16 19:33:06,NBCNews,,5,19,31,"Don't miss a special bonus episode of #ArticleIIPodcast, @TomBrokaw reflects on the parallels of covering the fall of Nixon as the nation watches the impeachment inquiry of President Trump. Listen and subscribe now: https://nbcnews.to/33XOdIk",,@tombrokaw,#ArticleIIPodcast,1195786893482450945,https://twitter.com/NBCNews/status/1195786893482450945
2019-11-16 19:18:02,NBCNews,,12,25,46,"LAPD releases doorbell camera video that shows possible kidnapping in Los Angeles: ""Somebody help me!""",,,,1195783102418817024,https://twitter.com/NBCNews/status/1195783102418817024
2019-11-16 19:02:03,NBCNews,,5,25,22,"Police arrest 5 people in connection with fatal Halloween house party shooting; sheriff says there were several armed people and members of rival gangs there.",,,,1195779078604959746,https://twitter.com/NBCNews/status/1195779078604959746
2019-11-16 18:47:07,NBCNews,,18,21,54,"Billionaire Elon Musk's Boring Company holds ceremony in Las Vegas to celebrate the start of drilling for its first commercial project to get underway.",,,,1195775320093286400,https://twitter.com/NBCNews/status/1195775320093286400
2019-11-16 18:33:02,NBCNews,,16,14,23,"Why Myles Garrett's helmet attack likely won't result in criminal charges.",,,,1195771775436636160,https://twitter.com/NBCNews/status/1195771775436636160
2019-11-16 18:18:03,NBCNews,,32,28,38,"Will DACA recipients be immediately deported if President Trump prevails and the Supreme Court allows him to end the program? Here's a look at what could come next.",,,,1195768004438609920,https://twitter.com/NBCNews/status/1195768004438609920
2019-11-16 18:03:05,NBCNews,,66,102,155,"3 local judges were suspended without pay for their roles in a drunken brawl at a White Castle in Indianapolis, where 2 of the judges were shot.",,,,1195764238209470464,https://twitter.com/NBCNews/status/1195764238209470464
2019-11-16 17:48:03,NBCNews,,22,25,54,"Mother-in-law posing as teen catches son-in-law trying to solicit photos from underage boys online.",,,,1195760455828025350,https://twitter.com/NBCNews/status/1195760455828025350
2019-11-16 17:33:11,NBCNews,,190,154,675,"Colin Kaepernick will hit the field Saturday afternoon for a private training session hosted by the NFL, nearly 3 years after he was last on a team.",,,,1195756715775528961,https://twitter.com/NBCNews/status/1195756715775528961
2019-11-16 17:18:04,NBCNews,,96,85,105,"Trump admin. announces proposal to raise the costs to become a US citizen by 83%.",,,,1195752910413533184,https://twitter.com/NBCNews/status/1195752910413533184
2019-11-16 17:02:06,NBCNews,,10,53,166,"Drone footage shows giant whale swimming under surfers in Southern California",,,,1195748890626215938,https://twitter.com/NBCNews/status/1195748890626215938
2019-11-16 16:48:02,NBCNews,,8,40,44,"LAPD releases doorbell camera video that shows possible kidnapping in Los Angeles: ""Somebody help me!"" https://nbcnews.to/2Xqoshl",,,,1195745353359855616,https://twitter.com/NBCNews/status/1195745353359855616
2019-11-16 16:33:04,NBCNews,,11,20,43,"Video shows Jake Patterson, kidnapper of Wisconsin girl Jayme Closs, in prison fight.",,,,1195741587436982275,https://twitter.com/NBCNews/status/1195741587436982275
2019-11-16 16:18:03,NBCNews,,9,27,69,"Hong Kong's student protesters catch up on class the same way they organize: On an encrypted messaging app.",,,,1195737805844078593,https://twitter.com/NBCNews/status/1195737805844078593
2019-11-16 16:03:07,NBCNews,,6,37,64,"In East St. Louis, one of the country’s poorest cities, child care providers improved pre-K access and quality by teaming up. Then their funding ran out.",,,,1195734047026233344,https://twitter.com/NBCNews/status/1195734047026233344
2019-11-16 15:48:06,NBCNews,,3,28,60,"Video shows police rescuing woman from burning car, moments before the vehicle became engulfed by flames.",,,,1195730270793748481,https://twitter.com/NBCNews/status/1195730270793748481
2019-11-16 15:33:04,NBCNews,,593,561,2339,"""The candidate's job, whoever it ends up being, is to get elected,"" former President Barack Obama said at a private meeting of influential donors on Friday night.",,,,1195726484264177670,https://twitter.com/NBCNews/status/1195726484264177670
2019-11-16 15:18:05,NBCNews,,33,32,59,"Don't miss a special bonus episode of #ArticleIIPodcast, @TomBrokaw reflects on the parallels of covering the fall of Nixon as the nation watches the impeachment inquiry of President Trump. Listen and subscribe now: https://nbcnews.to/32OpTqR",,@tombrokaw,#ArticleIIPodcast,1195722713761009664,https://twitter.com/NBCNews/status/1195722713761009664
2019-11-16 15:03:08,NBCNews,,63,170,253,"A former Kentucky school principal has been indicted on child pornography charges, a decade after he first made headlines for banning books with LGBTQ storylines.",,,,1195718954179858432,https://twitter.com/NBCNews/status/1195718954179858432
2019-11-16 14:45:05,NBCNews,,16,26,37,"An American man who is suspected of fighting for ISIS has been deported to the US, Turkey’s interior minister says.",,,,1195714411882778624,https://twitter.com/NBCNews/status/1195714411882778624
2019-11-16 14:34:03,NBCNews,,29,126,327,"Opinion | Philip Hackney: President Trump's foundation was just forced to admit its fraud. Now the IRS needs to act. https://nbcnews.to/32Viar4 - @NBCNewsTHINK",,@NBCNewsTHINK,,1195711635886878721,https://twitter.com/NBCNews/status/1195711635886878721
2019-11-16 14:15:06,NBCNews,,68,36,47,"Prince Andrew says he let the Royal Family down by staying with Jeffrey Epstein after the American's first conviction; claims to not recall ever meeting Virginia Roberts Giuffre, who has said she was forced by Epstein to have sex with Prince Andrew.",,,,1195706866959101953,https://twitter.com/NBCNews/status/1195706866959101953
2019-11-16 14:06:03,NBCNews,,10,10,52,"A national day care provider has agreed to pay the family of a 3-year-old girl with Down syndrome $18,000 after one of its southern New Jersey facilities expelled the child because she was not potty trained.",,,,1195704587744886784,https://twitter.com/NBCNews/status/1195704587744886784
2019-11-16 13:45:04,NBCNews,,15,44,56,"LAPD releases doorbell camera video that shows possible kidnapping in Los Angeles: ""Somebody help me!""",,,,1195699307569205249,https://twitter.com/NBCNews/status/1195699307569205249
2019-11-16 13:37:03,NBCNews,,12,52,288,"Drone footage shows giant whale swimming under surfers in Southern California",,,,1195697288120819717,https://twitter.com/NBCNews/status/1195697288120819717
2019-11-16 13:15:04,NBCNews,,97,174,159,"Trump admin. announces proposal to raise the costs to become a US citizen by 83%.",,,,1195691757582897152,https://twitter.com/NBCNews/status/1195691757582897152
2019-11-16 13:06:03,NBCNews,,377,582,527,"Video shows Arizona sheriff's deputy tackle a 15-year-old boy with no arms or legs; internal investigation launched.",,,,1195689487440982017,https://twitter.com/NBCNews/status/1195689487440982017
2019-11-16 12:45:05,NBCNews,,36,24,110,"NFL: Myles Garrett suspended for at least rest of season after using a helmet as a weapon.",,,,1195684210876567552,https://twitter.com/NBCNews/status/1195684210876567552
2019-11-16 12:30:08,NBCNews,,3,33,155,"At age 33, Staff Sergeant Joshua Griffin is the oldest player on a major college football team this year.",,,,1195680449286328321,https://twitter.com/NBCNews/status/1195680449286328321
2019-11-16 12:15:06,NBCNews,,6,15,20,"Find out if your local airport made the list. - @TodayShow",,@TODAYshow,,1195676667131371520,https://twitter.com/NBCNews/status/1195676667131371520
2019-11-16 12:08:05,NBCNews,,35,17,34,"Fears of parasites have led thousands of people to post pictures of their own feces in a private Facebook group and then pursue a range of remedies that medical experts consider unsubstantiated by scientific research and potentially dangerous.",,,,1195674900419219456,https://twitter.com/NBCNews/status/1195674900419219456
2019-11-16 11:45:06,NBCNews,,9,24,89,"""Black 14"" kicked off Wyoming football team receives apology after 50 years.",,,,1195669118495707145,https://twitter.com/NBCNews/status/1195669118495707145
2019-11-16 11:34:07,NBCNews,,6,22,52,"New Jersey is seeking more than $640M from Uber in taxes and penalties, saying the ride-hailing company misclassified its drivers as independent contractors.",,,,1195666353321127937,https://twitter.com/NBCNews/status/1195666353321127937
2019-11-16 11:15:01,NBCNews,,29,40,182,"Jury: Longtime Trump adviser Roger Stone guilty of lying to the US Congress, obstructing justice and witness tampering.",,,,1195661545906286592,https://twitter.com/NBCNews/status/1195661545906286592
2019-11-16 11:07:07,NBCNews,,18,19,60,"""They'll never be the same"": Santa Clarita school shooting shatters a haven.",,,,1195659555998437376,https://twitter.com/NBCNews/status/1195659555998437376
2019-11-16 10:45:03,NBCNews,,10,20,36,"Mother-in-law posing as teen catches son-in-law trying to solicit photos from underage boys online.",,,,1195654004254158848,https://twitter.com/NBCNews/status/1195654004254158848
2019-11-16 10:31:06,NBCNews,,38,49,94,"3 local judges were suspended without pay for their roles in a drunken brawl at a White Castle in Indianapolis, where 2 of the judges were shot.",,,,1195650493571305472,https://twitter.com/NBCNews/status/1195650493571305472
2019-11-16 10:15:02,NBCNews,,17,21,59,"Taylor Swift says Scooter Braun and former label won't let her perform hits from past.",,,,1195646450409115648,https://twitter.com/NBCNews/status/1195646450409115648
2019-11-16 10:01:05,NBCNews,,5,9,20,"DNC announces candidates who have qualified for the next #DemDebate on @MSNBC.",,@MSNBC,#DemDebate,1195642938497351681,https://twitter.com/NBCNews/status/1195642938497351681
2019-11-16 09:45:05,NBCNews,,352,130,298,"North Korea calls Biden a “rabid dog” that “must be beaten to death with a stick”",,,,1195638913932627968,https://twitter.com/NBCNews/status/1195638913932627968
2019-11-16 09:35:04,NBCNews,,129,20,102,"A Texas family says their homeowners' association told them to take down their inflatable snowman because it's too early for Christmas decorations.",,,,1195636393139167232,https://twitter.com/NBCNews/status/1195636393139167232
2019-11-16 09:15:07,NBCNews,,40,154,355,"Analysis: All 3 branches of the US government demonstrated, in one day of unmatchable high-profile fashion, the cost President Trump and his loyalists have been willing to impose on the nation and its citizens in pursuit of political and personal aims.",,,,1195631372167196672,https://twitter.com/NBCNews/status/1195631372167196672
2019-11-16 09:02:02,NBCNews,,33,16,49,"Kristen Stewart’s character in the highly anticipated “Charlie’s Angels” reboot is “definitely gay,” Elizabeth Banks, the film’s writer, producer and director says. - @NBCOUT",,@NBCOUT,,1195628077705056256,https://twitter.com/NBCNews/status/1195628077705056256
2019-11-16 08:56:09,NBCNews,,1,12,26,"Five arrested in connection with deadly California Halloween party shooting",,,,1195626597048606720,https://twitter.com/NBCNews/status/1195626597048606720
2019-11-16 08:44:02,NBCNews,,12,12,38,"WATCH: Jayme Closs kidnapper is punched in prison fight.",,,,1195623549169491969,https://twitter.com/NBCNews/status/1195623549169491969
2019-11-16 08:33:04,NBCNews,,28,41,57,"President Trump dismisses murder charge against Green Beret, pardons Army officer",,,,1195620788554080257,https://twitter.com/NBCNews/status/1195620788554080257
2019-11-16 08:15:04,NBCNews,,6,41,77,"A teacher giving an online test heard the girl say she was hungry and only allowed a small plate of rice each day. Authorities found she weighed 47 pounds and was living in filth.",,,,1195616261461417985,https://twitter.com/NBCNews/status/1195616261461417985
2019-11-16 07:45:02,NBCNews,,62,31,71,"A Catholic high school in Ohio says it will begin drug testing all students.",,,,1195608702549733376,https://twitter.com/NBCNews/status/1195608702549733376
2019-11-16 07:33:05,NBCNews,,24,34,88,"Oscar-winning actress and comedian Mo'Nique sued Netflix, accusing the streaming giant of racial and gender discrimination by trying to drastically underpay her for a stand-up special after offering other stars tens of millions of dollars.",,,,1195605692696158208,https://twitter.com/NBCNews/status/1195605692696158208
2019-11-16 07:15:06,NBCNews,,33,38,49,"Alabama company refuses to print university's LGBTQ-inclusive magazine",,,,1195601167197331456,https://twitter.com/NBCNews/status/1195601167197331456
2019-11-16 07:02:04,NBCNews,,15,15,56,"Apple says it will ban vaping-related apps from its App Store",,,,1195597888618999808,https://twitter.com/NBCNews/status/1195597888618999808
2019-11-16 06:48:04,NBCNews,,16,64,169,"Jury: Longtime Trump adviser Roger Stone guilty of lying to the US Congress, obstructing justice and witness tampering.",,,,1195594363776258053,https://twitter.com/NBCNews/status/1195594363776258053
2019-11-16 06:33:01,NBCNews,,14,34,53,"Suspected gunman in California high school shooting has died, officials say.",,,,1195590577959645186,https://twitter.com/NBCNews/status/1195590577959645186
2019-11-16 06:24:05,NBCNews,,8,15,51,"WATCH: Elon Musk’s company starts drilling a tunnel under Las Vegas.",,,,1195588328336306176,https://twitter.com/NBCNews/status/1195588328336306176
2019-11-16 06:19:02,NBCNews,,30,104,355,"Analysis: President Trump's honesty was on trial in the Roger Stone case. The verdict was harsh.",,,,1195587057768435712,https://twitter.com/NBCNews/status/1195587057768435712
2019-11-16 06:04:03,NBCNews,,11,29,38,"Missing woman's husband arrested after carpet found soaked with blood and bleach, police say.",,,,1195583289542807552,https://twitter.com/NBCNews/status/1195583289542807552
2019-11-16 05:50:05,NBCNews,,6,27,77,"They may be corny, but those Hallmark movies have become a staple of the holiday season. And getting sucked in may be good for your mental health. https://nbcnews.to/2QoHsex - @NBCNewsBETTER",,@NBCNewsBETTER,,1195579773331935232,https://twitter.com/NBCNews/status/1195579773331935232
2019-11-16 05:43:04,NBCNews,,7,20,40,"An inmate has testified that Colorado murder suspect Patrick Frazee, who is on trial in the death of his fiancée, asked him for help in arranging the killing of a key witness.",,,,1195578006963658752,https://twitter.com/NBCNews/status/1195578006963658752
2019-11-16 05:36:02,NBCNews,,36,18,70,"5 key things we learned from Marie Yovanovitch's impeachment testimony.",,,,1195576238456356864,https://twitter.com/NBCNews/status/1195576238456356864
2019-11-16 05:22:05,NBCNews,,75,46,114,"A Catholic high school in Ohio says it will begin drug testing all students.",,,,1195572727207354368,https://twitter.com/NBCNews/status/1195572727207354368
2019-11-16 05:07:05,NBCNews,,15,41,51,"With rise in patients dying from rationing insulin, U.N. tries a new solution.",,,,1195568954036625408,https://twitter.com/NBCNews/status/1195568954036625408
2019-11-16 04:54:07,NBCNews,,28,25,92,"NFL: Myles Garrett suspended for at least rest of season after using a helmet as a weapon.",,,,1195565688661958656,https://twitter.com/NBCNews/status/1195565688661958656
2019-11-16 04:47:06,NBCNews,,9,35,98,"Democrats say the proposed map — which is expected to give Republicans an 8-5 advantage over Democrats in the purple state — favor Republicans too much and should be tossed.",,,,1195563921828196352,https://twitter.com/NBCNews/status/1195563921828196352
2019-11-16 04:40:06,NBCNews,,7,24,45,"Suspected gunman in California high school shooting has died, officials say.",,,,1195562162032386050,https://twitter.com/NBCNews/status/1195562162032386050
2019-11-16 04:35:07,NBCNews,,29,25,63,"President Trump dismisses murder charge against Green Beret, pardons Army officer.",,,,1195560906614284288,https://twitter.com/NBCNews/status/1195560906614284288
2019-11-16 04:27:04,NBCNews,,15,33,65,"Microsoft hires fmr. AG Eric Holder to audit AnyVision over use of facial recognition on Palestinians.",,,,1195558881390403584,https://twitter.com/NBCNews/status/1195558881390403584
2019-11-16 04:13:06,NBCNews,,186,220,175,"WATCH: Video shows Arizona sheriff's deputy tackle a 15-year-old boy with no arms or legs; internal investigation launched.",,,,1195555367234789377,https://twitter.com/NBCNews/status/1195555367234789377
2019-11-16 04:06:06,NBCNews,,62,45,114,"A Catholic high school in Ohio says it will begin drug testing all students. https://nbcnews.to/2OjyzQS",,,,1195553606528897024,https://twitter.com/NBCNews/status/1195553606528897024
2019-11-16 04:00:04,NBCNews,,2,37,43,"At least 12 American universities are suspending study abroad programs in Hong Kong as violent clashes between anti-government demonstrators and police continue to ravage the city.",,,,1195552085355483137,https://twitter.com/NBCNews/status/1195552085355483137
2019-11-16 03:44:05,NBCNews,,3,17,68,"“We chose the words carefully, and there was a message there. And it was a message of leadership and deep spirituality, and beauty and grace that went with her to the very last words of her life,” Kasi Lemmons says.",,,,1195548064683044866,https://twitter.com/NBCNews/status/1195548064683044866
2019-11-16 03:33:05,NBCNews,,14,23,81,"The two men were friends well before the White House years and have bonded over shared personal experiences and a strikingly similar approach to politics. - @NBCBLK",,@NBCBLK,,1195545298560540677,https://twitter.com/NBCNews/status/1195545298560540677
2019-11-16 03:30:29,NBCNews,,20,52,112,"Read the testimony of foreign service officer David Holmes to impeachment investigators.",,,,1195544641246048257,https://twitter.com/NBCNews/status/1195544641246048257
2019-11-16 03:15:03,NBCNews,,6,25,41,"The city official accused Gilead’s executives of engaging in anti-competitive practices in order to charge “exorbitant prices” for lifesaving HIV drugs. - @NBCOUT",,@NBCOUT,,1195540757777670144,https://twitter.com/NBCNews/status/1195540757777670144
2019-11-16 03:10:05,NBCNews,,7,70,213,"Researchers for the “Dog Aging Project” are looking to recruit 10,000 dogs to study over ten years in hopes of learning how genes, lifestyle and environment influence aging and healthy living both in canines and humans.",,,,1195539509779345408,https://twitter.com/NBCNews/status/1195539509779345408
2019-11-16 03:01:05,NBCNews,,5,30,56,"Government health experts recommend broader use of a prescription-strength fish oil drug to help patients at risk for heart attack, stroke, and related health problems.",,,,1195537245085810688,https://twitter.com/NBCNews/status/1195537245085810688
2019-11-16 02:51:03,NBCNews,,7,23,55,"WATCH: Youth-led anti-violence organization, Good Kids Mad City, teaches teens how to act as first responders to gun violence.",,,,1195534720051941376,https://twitter.com/NBCNews/status/1195534720051941376
2019-11-16 02:46:03,NBCNews,,1,7,22,"These are the most 'just' and fair companies. Is yours on the list? - @NBCNewsBETTER",,@NBCNewsBETTER,,1195533461358030848,https://twitter.com/NBCNews/status/1195533461358030848
2019-11-16 02:41:05,NBCNews,,10,10,21,"Find out if your local airport made the list. - @TodayShow",,@TODAYshow,,1195532209312161792,https://twitter.com/NBCNews/status/1195532209312161792
2019-11-16 02:35:20,NBCNews,,8,27,117,"Holmes said he was able to hear the conversation because Sondland held phone away from his ear due to how loudly the president was speaking. He told lawmakers he didn’t take notes, but that he has a clear recollection, and that he immediately told Embassy staff about the call.",,,,1195530763212451840,https://twitter.com/NBCNews/status/1195530763212451840
2019-11-16 02:33:59,NBCNews,,5,45,142,"Holmes testified today that after the call ended, Amb. Sondland told him that when it came to Ukraine, President Trump only cares about ""big stuff,"" such as the ""Biden investigation"" pushed by Trump attorney Rudy Giuliani.",,,,1195530423389933568,https://twitter.com/NBCNews/status/1195530423389933568
2019-11-16 02:33:21,NBCNews,,34,78,293,"NEW: David Holmes told impeachment investigators Friday that he overheard a call between President Trump and Amb. Sondland in which the president asked Sondland if Ukraine would investigate the Bidens, a source with direct knowledge of the testimony says.",,,,1195530265512333312,https://twitter.com/NBCNews/status/1195530265512333312
2019-11-16 02:29:06,NBCNews,,8,11,41,"Around the country, legislators from across the political spectrum have been passing laws to chip away at a gender pay gap that has been stalled at about 82 cents on the dollar.",,,,1195529194144501766,https://twitter.com/NBCNews/status/1195529194144501766
2019-11-16 02:21:04,NBCNews,,9,16,40,"Tonight on #ArticleIIPodcast: Steve Kornacki and @GeoffRBennett break down the most important takeaways from Marie Yovanovitch’s testimony. Listen now:",,@GeoffRBennett,#ArticleIIPodcast,1195527171000930305,https://twitter.com/NBCNews/status/1195527171000930305
2019-11-16 02:16:04,NBCNews,,22,101,62,"NEW: Shooting reported at a high school football game Friday night in New Jersey, @NBCPhiladelphia reports.",,@NBCPhiladelphia,,1195525915062788096,https://twitter.com/NBCNews/status/1195525915062788096
2019-11-16 02:14:06,NBCNews,,0,10,16,"The list includes a retelling of 'Little Women,' a story set amid Kuala Lumpur's 1969 riots, and an illustrated biography of Disney's first Asian American animator. - @NBCAsianAmerica",,@NBCAsianAmerica,,1195525420847968256,https://twitter.com/NBCNews/status/1195525420847968256
2019-11-16 02:11:03,NBCNews,,8,28,43,"LAPD releases doorbell camera video that shows possible kidnapping in Los Angeles: ""Somebody help me!""",,,,1195524653609033728,https://twitter.com/NBCNews/status/1195524653609033728
2019-11-16 02:01:06,NBCNews,,16,96,98,"This year alone, there have been at least 4 reported deaths due to insulin rationing.",,,,1195522148309356544,https://twitter.com/NBCNews/status/1195522148309356544
2019-11-16 01:54:10,NBCNews,,18,7,33,"WATCH: Republican and Democratic leadership react to the impeachment inquiry testimony of former U.S. Ambassador to Ukraine Marie Yovanovitch.",,,,1195520402849710080,https://twitter.com/NBCNews/status/1195520402849710080
2019-11-16 01:40:08,NBCNews,,5,23,79,"Millie Brown founded ‘Tears of a Mother’s Cry’ to help comfort mothers who have lost their children to gun violence.",,,,1195516871061184512,https://twitter.com/NBCNews/status/1195516871061184512
2019-11-16 01:31:07,NBCNews,,11,36,47,"A 12-year-old Missouri girl who was struck by a St. Louis County police car last month has died, a police spokesman said.",,,,1195514602186035200,https://twitter.com/NBCNews/status/1195514602186035200
2019-11-16 01:23:55,NBCNews,,12,18,40,"Opinion | Nicole E. Basta and Maria Sundaram: ""Some Americans skip the flu vaccine because they think the flu is just an average head cold. It’s not."" - @NBCNewsTHINK",,@NBCNewsTHINK,,1195512792683569152,https://twitter.com/NBCNews/status/1195512792683569152
2019-11-16 01:22:10,NBCNews,,3,13,30,"“What you see Norton do as a director is really calmly, nearly dispassionately, dismantle the racist logic that led to the undoing of these communities,"" Dr. Michael Eric Dyson says. - @NBCBLK",,@NBCBLK,,1195512349001764865,https://twitter.com/NBCNews/status/1195512349001764865
2019-11-16 01:10:05,NBCNews,,4,11,15,"Personal finance expert shares 3 relatively easy things you can do to raise a lower credit score. - @NBCNewsBETTER",,@NBCNewsBETTER,,1195509308101976065,https://twitter.com/NBCNews/status/1195509308101976065
2019-11-16 01:07:07,NBCNews,,18,61,113,"BREAKING: Suspected gunman in California high school shooting has died, officials say.",,,,1195508564682563590,https://twitter.com/NBCNews/status/1195508564682563590
2019-11-16 00:55:06,NBCNews,,29,48,81,"As climate change causes sea levels in Venice — and across the planet — to inch higher, scientists say catastrophic floods could become more severe and more frequent.",,,,1195505537758171141,https://twitter.com/NBCNews/status/1195505537758171141
2019-11-16 00:50:05,NBCNews,,8,24,51,"Many teens in the Santa Clarita community, roiling with the terror of a school shooting in their own backyard, turned to TikTok as a safe environment to vent their fears and frustrations.",,,,1195504278288379904,https://twitter.com/NBCNews/status/1195504278288379904
2019-11-16 00:45:06,NBCNews,,61,125,744,"WATCH: Marie Yovanovitch receives a round of applause in the House cmte. room after giving hours of public testimony before the House Intelligence Cmte. on the second day of impeachment inquiry hearings.",,,,1195503020294979590,https://twitter.com/NBCNews/status/1195503020294979590
2019-11-16 00:40:04,NBCNews,,14,15,34,"WATCH: @katieengelhart breaks down just how expensive it could be for government officials to testify in the impeachment proceedings against President Trump. - @NBCNewsNOW",,@katieengelhart @NBCNewsNow,,1195501755246755840,https://twitter.com/NBCNews/status/1195501755246755840
2019-11-16 00:36:02,NBCNews,,357,96,220,"Alabama company refuses to print university's LGBTQ-inclusive magazine",,,,1195500739017269249,https://twitter.com/NBCNews/status/1195500739017269249
2019-11-16 00:31:09,NBCNews,,11,31,136,"""Without going into detail [about] what he said, he does confirm what Ambassador Taylor said is true,” Rep. Lieu said of David Holmes' testimony.",,,,1195499513278017537,https://twitter.com/NBCNews/status/1195499513278017537
2019-11-16 00:25:05,NBCNews,,90,75,152,"BREAKING: President Trump dismisses murder charge against Green Beret, pardons Army officer",,,,1195497984919851008,https://twitter.com/NBCNews/status/1195497984919851008
2019-11-16 00:21:04,NBCNews,,8,58,128,"""He told us how most of us were on welfare and didn't have fathers, how he fed us and took us off the streets,"" Melvin Hamilton said. ""It was just the worst way you can talk to a person."" - @NBCBLK",,@NBCBLK,,1195496975749337089,https://twitter.com/NBCNews/status/1195496975749337089
2019-11-16 00:15:08,NBCNews,,116,165,157,"Video shows Arizona sheriff's deputy tackle a 15-year-old boy with no arms or legs; internal investigation launched.",,,,1195495479540420608,https://twitter.com/NBCNews/status/1195495479540420608
2019-11-16 00:10:03,NBCNews,,10,73,198,"The Texas Court of Criminal Appeals stopped the scheduled execution of death row inmate and convicted murderer Rodney Reed.",,,,1195494201359839232,https://twitter.com/NBCNews/status/1195494201359839232
2019-11-16 00:04:14,NBCNews,,51,29,65,"President Trump dismisses murder charge against Green Beret, pardons Army officer https://nbcnews.to/2rQWZtH",,,,1195492738793443329,https://twitter.com/NBCNews/status/1195492738793443329
2019-11-16 00:02:04,NBCNews,,17,45,63,"The document stated that “no persons other than those wholly of the white Caucasian race shall use, occupy or reside"" on the property.",,,,1195492193282207744,https://twitter.com/NBCNews/status/1195492193282207744
2019-11-15 23:55:00,NBCNews,,51,96,347,"WATCH: Marie Yovanovitch says the smear campaign against her has been personally difficult, and she wonders why, if the president simply wanted a different ambassador, he wouldn't have just said he wanted a different ambassador. https://nbcnews.to/2NOG2s9",,,,1195490412955238401,https://twitter.com/NBCNews/status/1195490412955238401
2019-11-15 23:49:04,NBCNews,,9,50,95,"A teacher giving an online test heard the girl say she was hungry and only allowed a small plate of rice each day. Authorities found she weighed 47 pounds and was living in filth.",,,,1195488921494405120,https://twitter.com/NBCNews/status/1195488921494405120
2019-11-15 23:46:05,NBCNews,,2,23,30,"LAPD releases doorbell camera video that shows possible kidnapping in Los Angeles: ""Somebody help me!""",,,,1195488169703157760,https://twitter.com/NBCNews/status/1195488169703157760
2019-11-15 23:30:00,NBCNews,,27,81,225,"Marie Yovanovitch: ""Our Ukraine policy has been thrown into disarray, and shady interests the world over have learned how little it takes to remove an American ambassador who does not give them what they want."" https://nbcnews.to/32MUzch",,,,1195484121344004096,https://twitter.com/NBCNews/status/1195484121344004096
2019-11-15 23:19:07,NBCNews,,16,11,44,"WATCH: Jayme Closs kidnapper is punched in prison fight.",,,,1195481385353564165,https://twitter.com/NBCNews/status/1195481385353564165
2019-11-15 23:16:03,NBCNews,,25,26,70,"NFL: Myles Garrett suspended for at least rest of season after using a helmet as a weapon against another player during Thursday night's game.",,,,1195480612292968448,https://twitter.com/NBCNews/status/1195480612292968448
2019-11-15 23:10:04,NBCNews,,29,31,50,"5 key things we learned from Marie Yovanovitch's impeachment testimony today.",,,,1195479107024359425,https://twitter.com/NBCNews/status/1195479107024359425
2019-11-15 23:01:03,NBCNews,,5,21,60,"Opinion | Steve Vladeck: ""This argument is utterly preposterous. More than that, if it were made in a court of law, it would be sanctionable. And if one of my students made it, I’d fail them."" - @NBCNewsTHINK",,@NBCNewsTHINK,,1195476836098203648,https://twitter.com/NBCNews/status/1195476836098203648
2019-11-15 22:56:07,NBCNews,,44,31,61,"NEW: Prince Andrew says he let the Royal Family down by staying with Jeffrey Epstein after the American's first conviction; claims to not recall ever meeting Virginia Roberts Giuffre, who has said she was forced by Epstein to have sex with Prince Andrew.",,,,1195475595456634885,https://twitter.com/NBCNews/status/1195475595456634885
2019-11-15 22:50:00,NBCNews,,29,36,118,"WATCH: In impeachment hearing, Yovanovitch expresses grave concerns in the lack of support and defense of staff from US State Dept. leadership, and warns of “real harm” in undermining US diplomats. https://nbcnews.to/2rONnQ2",,,,1195474055249432576,https://twitter.com/NBCNews/status/1195474055249432576
2019-11-15 22:46:03,NBCNews,,31,43,117,"Chairman Schiff asked Marie Yovanovitch how the president's repeated attacks on her might affect other witnesses in the impeachment inquiry. ""It's very intimidating,” she said.",,,,1195473061451042816,https://twitter.com/NBCNews/status/1195473061451042816
2019-11-15 22:41:06,NBCNews,,44,133,244,"Analysis: All 3 branches of the US government demonstrated, in one day of unmatchable high-profile fashion, the cost President Trump and his loyalists have been willing to impose on the nation and its citizens in pursuit of political and personal aims.",,,,1195471814555787264,https://twitter.com/NBCNews/status/1195471814555787264
2019-11-15 22:32:05,NBCNews,,2,12,42,"Twitter outlined details of its new political ad policy, weeks after CEO Jack Dorsey announced that the platform would no longer allow those ads. - @CNBC",,@CNBC,,1195469546200748032,https://twitter.com/NBCNews/status/1195469546200748032
2019-11-15 22:22:27,NBCNews,,76,226,1031,"WATCH: Impeachment hearing room erupted in sustained applause as former Amb. Yovanovitch ended her testimony and left the chamber.",,,,1195467123285528576,https://twitter.com/NBCNews/status/1195467123285528576
2019-11-15 22:21:00,NBCNews,,53,142,531,"Roger Stone was found guilty of all 7 counts against him, including witness tampering and making false statements. Stone is the sixth Trump aide or adviser to be convicted of charges brought as part of Mueller's probe.",,,,1195466759324798978,https://twitter.com/NBCNews/status/1195466759324798978
