date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2018-05-22 22:14:22,Microsoft,,7,42,155,".@DesignJon, joins Fast Company's @DavidZax to discuss how walking can inspire new ideas. Listen now: http://msft.social/xeAIC6",,@designjon @DavidZax,,999050865045454848,https://twitter.com/Microsoft/status/999050865045454848
2018-05-22 20:08:36,Microsoft,,13,147,370,"We're committed to helping people control their own personal information. That's why we’re extending the rights at the heart of #GDPR to all of our customers around the world. http://msft.social/XDIeBW",,,#GDPR,999019215569866754,https://twitter.com/Microsoft/status/999019215569866754
2018-05-22 13:21:52,Microsoft,,6,118,277,"“#AI is set to fundamentally reinvent how businesses run, compete and thrive.” Read more from our CVP of commercial partner programs, @gavriels1: http://msft.social/QmyIBP",,@gavriels1,#AI,998916859188527109,https://twitter.com/Microsoft/status/998916859188527109
2018-05-21 19:37:22,Microsoft,,5,51,184,"At @glassybaby, glassblowers twirl, cut and shape molten glass into artisanal votives. Now, they're using technology to shape how they collaborate: http://msft.social/hKjvSi",,@glassybaby,,998648967490486272,https://twitter.com/Microsoft/status/998648967490486272
2018-05-21 16:37:52,Microsoft,,5,97,284,"A new collaboration between our Quantum team and @CWRU will improve patient care and the capabilities of MRI machines: http://msft.social/6qfwdW",,@cwru,,998603796509962240,https://twitter.com/Microsoft/status/998603796509962240
2018-05-18 01:22:29,Microsoft,,65,110,347,"We’re bringing our accessibility awareness game today and everyday",,,,997286268185661440,https://twitter.com/Microsoft/status/997286268185661440
2018-05-17 23:34:15,Microsoft,,11,174,416,"A 12-year-old boy's invention from more than 200 years ago has something in common with our #AI technology for people who are blind or low vision. #GAAD",,,#AI #GAAD,997259031432478720,https://twitter.com/Microsoft/status/997259031432478720
2018-05-17 13:50:26,Microsoft,,12,99,271,"This #GAAD, chief accessibility officer @jennylayfluffy celebrates how technology, like the new Xbox Adaptive Controller, can impact people with disabilities: http://msft.social/NXXbHY",,@jennylayfluffy,#GAAD,997112108654395393,https://twitter.com/Microsoft/status/997112108654395393
2018-05-17 04:59:56,Microsoft,,136,1289,4006,"Game on: Introducing the new Xbox Adaptive Controller. #GAAD http://msft.social/NHFvaA",,,#GAAD,996978604016840704,https://twitter.com/Microsoft/status/996978604016840704
2018-05-17 00:41:36,Microsoft,,6,46,148,"Hey #Millennials - @WeAreInvati has a high tech workplace with your name on it. http://msft.social/s9p9Gj",,@WeAreInvati,#Millennials,996913588978642944,https://twitter.com/Microsoft/status/996913588978642944
2018-05-16 20:15:19,Microsoft,,4,54,148,"We’re on a journey to design, build and launch more accessible, inclusive technology. CVP Jeff Tepper shares what's next for the modern workplace: http://msft.social/tddFTh",,,,996846577154215937,https://twitter.com/Microsoft/status/996846577154215937
2018-05-14 20:35:16,Microsoft,,5,53,131,".@Gap's Teri List-Stoll is reimagining her company's relationship with customers - and the cloud: http://msft.social/1zwKLa",,@Gap,,996126823909023744,https://twitter.com/Microsoft/status/996126823909023744
2018-05-12 00:14:54,Microsoft,,6,94,208,".@RITNTID students are among the first to experience #AI-powered speech technology in the classroom: http://msft.social/mxzuBl",,@RITNTID,#AI,995094932904804352,https://twitter.com/Microsoft/status/995094932904804352
2018-05-12 00:04:37,Microsoft,,7,88,210,"Microsoft stores across the country are introducing digital summer camps for students to get hands-on with technology: http://msft.social/LYBJSq via @Forbes",,@Forbes,,995092344524259328,https://twitter.com/Microsoft/status/995092344524259328
2018-05-11 23:42:25,Microsoft,,3,114,262,"CEO @satyanadella sat down with @MichaelGervais on the Finding Mastery podcast to discuss how culture can connect people to their purpose: http://msft.social/DhbWjK",,@satyanadella @michaelgervais,,995086759531765760,https://twitter.com/Microsoft/status/995086759531765760
2018-05-11 23:16:18,Microsoft,,13,190,418,"Only 1 in 10 people with disabilities has access to assistive technology. @TechCrunch reports on our mission to change that: http://msft.social/sG2rJR",,@TechCrunch,,995080183118888960,https://twitter.com/Microsoft/status/995080183118888960
2018-05-11 22:34:00,Microsoft,,37,206,732,"Here's why the @Verge called our meeting room from #MSBuild ""seriously impressive."" http://msft.social/ssUMTX",,@verge,#MSBuild,995069540043141120,https://twitter.com/Microsoft/status/995069540043141120
2018-05-11 20:10:04,Microsoft,,2,59,155,"Our partnership with @DJIGlobal is sending drones up to monitor crops, helping farmers to make real-time decisions that maximize their harvests. http://msft.social/Q7Iv64",,@DJIGlobal,,995033320017641473,https://twitter.com/Microsoft/status/995033320017641473
2018-05-11 19:16:27,Microsoft,,21,195,516,"FarmBeats sensors and @DJIGlobal drones unearth important agricultural data, planting new seeds of discovery for precision farming: http://msft.social/TMFHxj",,@DJIGlobal,,995019822927831047,https://twitter.com/Microsoft/status/995019822927831047
2018-05-10 17:16:34,Microsoft,,2,82,225,"Here's why a 12-year-old’s invention more than 200 years ago serves as an inspiration for our work using AI to empower people with disabilities. http://msft.social/F3xRST",,,,994627268197531648,https://twitter.com/Microsoft/status/994627268197531648
2018-05-10 01:22:44,Microsoft,,11,189,574,"Thanks for joining us for #MSBuild this week. The conference may be over, but you can relive all the excitement from the last few days here: http://msft.social/t4AaqB ",,,#MSBuild,994387226090876928,https://twitter.com/Microsoft/status/994387226090876928
2018-05-09 18:31:51,Microsoft,,12,183,432,"Experience, learn and code the latest breakthrough #AI innovations in the Microsoft AI.lab: http://msft.social/82Y6Sq",,,#AI,994283826284134400,https://twitter.com/Microsoft/status/994283826284134400
2018-05-09 17:59:37,Microsoft,,3,59,143,"Our own Technical Fellow Butler Lampson helped create a future that includes tablets and personal computers. Now, he's been invited to join The Royal Society: http://msft.social/iNhBZH",,,,994275712495374336,https://twitter.com/Microsoft/status/994275712495374336
2018-05-09 16:12:47,Microsoft,,7,95,209,"There's still more interviews, technical sessions and Q&As to come. Watch the final day of #MSBuild live: http://msft.social/S15p8x",,,#MSBuild,994248828969672704,https://twitter.com/Microsoft/status/994248828969672704
2018-05-09 04:53:24,Microsoft,MicrosoftEDU,11,59,226,"Thank you, teachers, for inspiring young minds every day. It’s our honor to empower you with technology to help students succeed. #TeacherAppreciationDay #ThankATeacher #MicrosoftEDU",,,#TeacherAppreciationDay #ThankATeacher #MicrosoftEDU,994077856576819200,https://twitter.com/Microsoft/status/994077856576819200
2018-05-09 00:09:10,Microsoft,,3,148,256,"From a suite of pre-trained models from Microsoft Cognitive Services to new Azure SDKs, here are our #AI announcements from #MSBuild: http://msft.social/FH83nP",,,#AI #MSBuild,994006326903586817,https://twitter.com/Microsoft/status/994006326903586817
2018-05-08 21:05:59,Microsoft,,129,193,619,".@Starbucks is using technology to brew rapid innovation: http://msft.social/PuhPSG #MSBuild",,@Starbucks,#MSBuild,993960228231106560,https://twitter.com/Microsoft/status/993960228231106560
2018-05-08 20:18:02,Microsoft,,49,243,843,".@GeekWire covers our partnership with @DJIGlobal to bring security and intelligence to drones for the enterprise. http://msft.social/4XyEJ3 #MSBuild",,@geekwire @DJIGlobal,#MSBuild,993948159788240896,https://twitter.com/Microsoft/status/993948159788240896
2018-05-08 19:30:03,Microsoft,,4,83,159,"At #MSBuild, we unveiled tools to help all developers--like those at Vulcan Steel--incorporate #AI into their organizations. http://msft.social/JZEzgY",,,#MSBuild #AI,993936085184008192,https://twitter.com/Microsoft/status/993936085184008192
2018-05-08 18:11:33,Microsoft,,52,293,857,"Project Brainwave is accelerating real-time AI calculations so businesses can make more efficient and cost-effective decisions. http://msft.social/nUAEIB #MSBuild",,,#MSBuild,993916330532192256,https://twitter.com/Microsoft/status/993916330532192256
2018-05-08 14:33:52,Microsoft,,2,81,169,"Today at #MSBuild, our CEO @SatyaNadella shared how developers can shape the new era of the intelligent cloud and intelligent edge.",,@satyanadella,#MSBuild,993861548597592067,https://twitter.com/Microsoft/status/993861548597592067
2018-05-08 05:07:24,Microsoft,,6,71,236,"Day 1 of #MSBuild is in the books, but we'll be back again tomorrow at 8:30AM PT as @joebelfiore, CVP of Windows, takes the stage. Catch all the action here: https://developer.microsoft.com/en-us/events/build",,@joebelfiore,#MSBuild,993718992555536384,https://twitter.com/Microsoft/status/993718992555536384
2018-05-08 05:05:32,Microsoft,,5,141,397," Intelligent cloud, intelligent edge, Azure innovation, and tiny horses. Here are some of our favorite moments from Day 1 of #MSBuild: Microsoft Build 2018 // Day 1",,,#MSBuild,993718520423759872,https://twitter.com/Microsoft/status/993718520423759872
2018-05-08 04:44:33,Microsoft,,2,77,214,"Today at #MSBuild, our CEO @SatyaNadella shared how developers can shape the new era of the intelligent cloud and intelligent edge. http://msft.social/89JS0t",,@satyanadella,#MSBuild,993713240877121536,https://twitter.com/Microsoft/status/993713240877121536
2018-05-08 00:32:40,Microsoft,,5,73,180,".@CNET tells the story of our ""fast and flexible"" FPGA chips, which will unlock new AI abilities for developers using Azure. http://msft.social/Yn9cA5 #MSBuild",,@CNET,#MSBuild,993649852834766848,https://twitter.com/Microsoft/status/993649852834766848
2018-05-07 22:57:50,Microsoft,,4,118,191,"Only 1 in 10 people with disabilities has access to assistive technology. More widely accessible AI solutions can have a broader impact on this important community. @BradSmi shares details on the #AIforAccessibility initiative announced today at #MSBuild: http://msft.social/WxukWG",,@BradSmi,#AIforAccessibility #MSBuild,993625987488231426,https://twitter.com/Microsoft/status/993625987488231426
2018-05-07 19:11:23,Microsoft,,2,56,168,"Explanimators is back... to the future? Microsoft CTO @Kevin_Scott's hologram is schooling us on the possibilities of the intelligent edge - a key theme of #MSBuild.",,@kevin_scott,#MSBuild,993568997810495488,https://twitter.com/Microsoft/status/993568997810495488
2018-05-07 19:04:06,Microsoft,,3,88,188,"#AIforAccessibility will fund and support developers who are creating accessible, intelligent AI solutions that will benefit more than 1B people with disabilities globally. Learn more from our president, @bradsmi: http://msft.social/THPWKW #MSBuild",,@BradSmi,#AIforAccessibility #MSBuild,993567167500111873,https://twitter.com/Microsoft/status/993567167500111873
2018-05-07 19:01:20,Microsoft,,4,57,141,"[Audio Description Version] We believe technology can empower everyone to achieve more. #MSBuild #AIForAccessibility",,,#MSBuild #AIForAccessibility,993566470775881728,https://twitter.com/Microsoft/status/993566470775881728
2018-05-07 19:01:14,Microsoft,,9,228,401,"We believe technology can empower everyone to achieve more. #MSBuild #AIForAccessibility",,,#MSBuild #AIForAccessibility,993566444561485825,https://twitter.com/Microsoft/status/993566444561485825
2018-05-07 17:19:32,Microsoft,,1,71,163,"Microsoft EVP @scottgu takes the stage at #MSBuild to discuss innovations in @Azure.",,@scottgu @Azure,#MSBuild,993540851350450182,https://twitter.com/Microsoft/status/993540851350450182
2018-05-07 17:16:49,Microsoft,,4,209,351,"It’s not about what technology can do. It’s about what you can do with it. #MSBuild",,,#MSBuild,993540167917944832,https://twitter.com/Microsoft/status/993540167917944832
2018-05-07 17:14:15,Microsoft,,9,132,384,"Developers, welcome to #MSBuild. ""I can't wait to see what you build."" -@satyanadella",,@satyanadella,#MSBuild,993539520225202176,https://twitter.com/Microsoft/status/993539520225202176
2018-05-07 17:12:52,Microsoft,,14,159,336,"“It’s not really about adding more screens or grabbing more screen time. It’s about truly figuring out how to empower more people and more organizations.” -@satyanadella #MSBuild",,@satyanadella,#MSBuild,993539173561724928,https://twitter.com/Microsoft/status/993539173561724928
2018-05-07 17:12:10,Microsoft,,3,175,260,"Through our #AIforAccessibility initiative, we will provide grants and support to research organizations, NGOs and entrepreneurs, who are helping more than 1B people around the world: http://msft.social/yGbv0b #MSBuild",,,#AIforAccessibility #MSBuild,993538995454787584,https://twitter.com/Microsoft/status/993538995454787584
2018-05-07 16:58:43,Microsoft,,5,112,246,"Mixed reality, Microsoft 365 and Cortana will combine to make meetings more productive, efficient and accessible. #MSBuild",,,#MSBuild,993535611117096960,https://twitter.com/Microsoft/status/993535611117096960
2018-05-07 16:42:35,Microsoft,,4,141,252,"The Microsoft Graph contains digital artifacts on life and work, and also ensures complete privacy and transparency. #MSBuild",,,#MSBuild,993531549889916928,https://twitter.com/Microsoft/status/993531549889916928
2018-05-07 16:37:40,Microsoft,,25,500,1655,"On stage at #MSBuild: ""Alexa, what do you think about Cortana?"" ""I like Cortana. We both have experience with light rings, although hers is more of a #Halo."" ",,,#MSBuild #Halo,993530314554134528,https://twitter.com/Microsoft/status/993530314554134528
2018-05-07 16:34:34,Microsoft,,9,201,371,"No #SeattleFreeze here: Tom Taylor, SVP of Amazon Alexa and Megan Saunders, GM of Cortana are on stage at #MSBuild showing off our digital assistants’ intelligent friendship. #MSBuild",,,#SeattleFreeze #MSBuild #MSBuild,993529533553827840,https://twitter.com/Microsoft/status/993529533553827840
