date,username,to,replies,retweets,favorites,text,geo,mentions,hashtags,id,permalink
2019-11-20 20:51:16,disneyplus,CourtneyRosa,0,0,1,"@CourtneyRosa Bone Appetito Click here to confirm: https://l.fooji.com/l/fa810989",,@CourtneyRosa,,1197256114515132417,https://twitter.com/disneyplus/status/1197256114515132417
2019-11-20 20:50:58,disneyplus,Truckergirl1022,0,0,1,"@Truckergirl1022 Dinner is served Click here to confirm: https://l.fooji.com/l/f81bce27",,@Truckergirl1022,,1197256039294476290,https://twitter.com/disneyplus/status/1197256039294476290
2019-11-20 20:50:57,disneyplus,emmaline86,0,0,0,"@emmaline86 Bone Appetito Click here to confirm: https://l.fooji.com/l/8bcc47e6",,@emmaline86,,1197256035423203328,https://twitter.com/disneyplus/status/1197256035423203328
2019-11-20 20:50:56,disneyplus,SarahFleenor,0,0,0,"@SarahFleenor Bone Appetito Click here to confirm: https://l.fooji.com/l/2c4a75c1",,@SarahFleenor,,1197256033292435463,https://twitter.com/disneyplus/status/1197256033292435463
2019-11-20 20:50:50,disneyplus,Southtexasstyle,0,0,1,"@Southtexasstyle It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/33ab11b8",,@Southtexasstyle,,1197256004632797184,https://twitter.com/disneyplus/status/1197256004632797184
2019-11-20 20:50:49,disneyplus,RinaVal1,0,0,0,"@RinaVal1 Dinner is served Click here to confirm: https://l.fooji.com/l/c775b487",,@RinaVal1,,1197256002535641092,https://twitter.com/disneyplus/status/1197256002535641092
2019-11-20 20:50:48,disneyplus,ayyyweiwei,0,0,0,"@ayyyweiwei Bone Appetito Click here to confirm: https://l.fooji.com/l/d615a153",,@ayyyweiwei,,1197255999905775617,https://twitter.com/disneyplus/status/1197255999905775617
2019-11-20 20:50:48,disneyplus,MeekKari,0,0,0,"@MeekKari Dinner is served Click here to confirm: https://l.fooji.com/l/f3334748",,@MeekKari,,1197255997817008128,https://twitter.com/disneyplus/status/1197255997817008128
2019-11-20 20:50:42,disneyplus,stephag2011,0,0,0,"@stephag2011 Dinner is served Click here to confirm: https://l.fooji.com/l/b7937e0f",,@stephag2011,,1197255970847698944,https://twitter.com/disneyplus/status/1197255970847698944
2019-11-20 20:50:36,disneyplus,marcdejesus,0,0,0,"@marcdejesus Bone Appetito Click here to confirm: https://l.fooji.com/l/5dcdedc1",,@marcdejesus,,1197255947321847808,https://twitter.com/disneyplus/status/1197255947321847808
2019-11-20 20:50:30,disneyplus,trjlo_,0,0,0,"@trjlo_ It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/7d806803",,@trjlo_,,1197255923514904577,https://twitter.com/disneyplus/status/1197255923514904577
2019-11-20 20:50:30,disneyplus,KittieKad,0,0,0,"@KittieKad Dinner is served Click here to confirm: https://l.fooji.com/l/ef0303fe",,@KittieKad,,1197255920436293634,https://twitter.com/disneyplus/status/1197255920436293634
2019-11-20 20:50:26,disneyplus,AmitDutt_,0,0,0,"@AmitDutt_ Dinner is served Click here to confirm: https://l.fooji.com/l/640643fe",,@AmitDutt_,,1197255903860461575,https://twitter.com/disneyplus/status/1197255903860461575
2019-11-20 20:50:24,disneyplus,Evie71564016,0,0,1,"@Evie71564016 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/0116fa87",,@Evie71564016,,1197255897271193600,https://twitter.com/disneyplus/status/1197255897271193600
2019-11-20 20:50:24,disneyplus,RyanDosier,0,0,0,"@RyanDosier Bone Appetito Click here to confirm: https://l.fooji.com/l/d6b0f021",,@RyanDosier,,1197255895186649088,https://twitter.com/disneyplus/status/1197255895186649088
2019-11-20 20:50:21,disneyplus,Crystals_Crypt,0,0,0,"@Crystals_Crypt A delicious surprise is headed your way!",,@Crystals_Crypt,,1197255883975274496,https://twitter.com/disneyplus/status/1197255883975274496
2019-11-20 20:50:13,disneyplus,teacheesemuffin,0,0,0,"@teacheesemuffin It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/e9230f49",,@teacheesemuffin,,1197255852664733696,https://twitter.com/disneyplus/status/1197255852664733696
2019-11-20 20:50:12,disneyplus,johnso65,0,0,0,"@johnso65 Dinner is served Click here to confirm: https://l.fooji.com/l/07d523a7",,@johnso65,,1197255847015075851,https://twitter.com/disneyplus/status/1197255847015075851
2019-11-20 20:50:10,disneyplus,Dspot0122,0,0,0,"@Dspot0122 Dinner is served Click here to confirm: https://l.fooji.com/l/cbe88b4b",,@Dspot0122,,1197255839825960961,https://twitter.com/disneyplus/status/1197255839825960961
2019-11-20 20:50:10,disneyplus,shirleycar3,0,0,0,"@shirleycar3 The adventure begins now! Your order is on the way.",,@shirleycar3,,1197255837158432770,https://twitter.com/disneyplus/status/1197255837158432770
2019-11-20 20:50:06,disneyplus,Katiewoo9,0,0,0,"@Katiewoo9 Dinner is served Click here to confirm: https://l.fooji.com/l/77122ff6",,@Katiewoo9,,1197255823128506368,https://twitter.com/disneyplus/status/1197255823128506368
2019-11-20 20:50:05,disneyplus,kliao927,0,0,0,"@kliao927 Dinner is served Click here to confirm: https://l.fooji.com/l/319d1073",,@kliao927,,1197255815645876227,https://twitter.com/disneyplus/status/1197255815645876227
2019-11-20 20:49:56,disneyplus,PhxKix,0,0,0,"@PhxKix Dinner is served Click here to confirm: https://l.fooji.com/l/7b4c5818",,@PhxKix,,1197255781676146688,https://twitter.com/disneyplus/status/1197255781676146688
2019-11-20 20:49:54,disneyplus,L8_Nate,0,0,0,"@L8_Nate It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/7c8e7732",,@L8_Nate,,1197255770469011461,https://twitter.com/disneyplus/status/1197255770469011461
2019-11-20 20:49:52,disneyplus,Siwckc,0,0,0,"@Siwckc Dinner is served Click here to confirm: https://l.fooji.com/l/ccba9c2b",,@Siwckc,,1197255764244672513,https://twitter.com/disneyplus/status/1197255764244672513
2019-11-20 20:49:46,disneyplus,jenniann,0,0,0,"@jenniann Bone Appetito Click here to confirm: https://l.fooji.com/l/6f5e7e9f",,@jenniann,,1197255739649220611,https://twitter.com/disneyplus/status/1197255739649220611
2019-11-20 20:49:45,disneyplus,matthewwhartman,1,0,0,"@matthewwhartman Dinner is served Click here to confirm: https://l.fooji.com/l/8bf8d218",,@matthewwhartman,,1197255735635255303,https://twitter.com/disneyplus/status/1197255735635255303
2019-11-20 20:49:44,disneyplus,christi26341961,0,0,0,"@christi26341961 Bone Appetito Click here to confirm: https://l.fooji.com/l/ff08c31c",,@christi26341961,,1197255729683587073,https://twitter.com/disneyplus/status/1197255729683587073
2019-11-20 20:49:38,disneyplus,Turing9000,0,0,0,"@Turing9000 Dinner is served Click here to confirm: https://l.fooji.com/l/1fb0b151",,@Turing9000,,1197255705193000962,https://twitter.com/disneyplus/status/1197255705193000962
2019-11-20 20:49:34,disneyplus,Crystals_Crypt,0,0,0,"@Crystals_Crypt It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/21edcb0c",,@Crystals_Crypt,,1197255688193552385,https://twitter.com/disneyplus/status/1197255688193552385
2019-11-20 20:49:31,disneyplus,mark_szn,0,0,0,"@mark_szn Dinner is served Click here to confirm: https://l.fooji.com/l/e2c00367",,@mark_szn,,1197255676906606592,https://twitter.com/disneyplus/status/1197255676906606592
2019-11-20 20:49:30,disneyplus,mcellnn,1,0,0,"@mcellnn The adventure begins now! Your order is on the way.",,@mcellnn,,1197255672263520256,https://twitter.com/disneyplus/status/1197255672263520256
2019-11-20 20:49:27,disneyplus,jesse_simard,0,0,0,"@jesse_simard Bone Appetito Click here to confirm: https://l.fooji.com/l/3b2ac5af",,@jesse_simard,,1197255658820849664,https://twitter.com/disneyplus/status/1197255658820849664
2019-11-20 20:49:24,disneyplus,Charlesss1983,0,0,0,"@Charlesss1983 A delicious surprise is headed your way!",,@Charlesss1983,,1197255646732795905,https://twitter.com/disneyplus/status/1197255646732795905
2019-11-20 20:49:24,disneyplus,bubbielover1,0,0,0,"@bubbielover1 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/4de323fa",,@bubbielover1,,1197255643578748931,https://twitter.com/disneyplus/status/1197255643578748931
2019-11-20 20:49:22,disneyplus,bsb2_,0,0,0,"@bill_nop It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/ecf94362",,,,1197255636439969792,https://twitter.com/disneyplus/status/1197255636439969792
2019-11-20 20:49:21,disneyplus,slimster510,0,0,0,"@slimster510 Dinner is served Click here to confirm: https://l.fooji.com/l/8cc29b03",,@slimster510,,1197255633327792128,https://twitter.com/disneyplus/status/1197255633327792128
2019-11-20 20:49:18,disneyplus,shirleycar3,0,0,0,"@shirleycar3 Bone Appetito Click here to confirm: https://l.fooji.com/l/cc317f2a",,@shirleycar3,,1197255621374074881,https://twitter.com/disneyplus/status/1197255621374074881
2019-11-20 20:49:14,disneyplus,notfernyy,0,0,0,"@notfernyy Dinner is served Click here to confirm: https://l.fooji.com/l/5287a9b1",,@notfernyy,,1197255604315791360,https://twitter.com/disneyplus/status/1197255604315791360
2019-11-20 20:49:11,disneyplus,DylanAntoon,0,0,0,"@DylanAntoon Bone Appetito Click here to confirm: https://l.fooji.com/l/aca5ff61",,@DylanAntoon,,1197255590415876097,https://twitter.com/disneyplus/status/1197255590415876097
2019-11-20 20:49:07,disneyplus,thetvchick,0,0,0,"@thetvchick It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/aa1ae6b9",,@thetvchick,,1197255572908912640,https://twitter.com/disneyplus/status/1197255572908912640
2019-11-20 20:49:05,disneyplus,MicaelaModernel,0,0,0,"@MicaelaModernel Bone Appetito Click here to confirm: https://l.fooji.com/l/a82e4917",,@MicaelaModernel,,1197255564281237505,https://twitter.com/disneyplus/status/1197255564281237505
2019-11-20 20:49:03,disneyplus,iamshibo,0,0,0,"@iamshibo The adventure begins now! Your order is on the way.",,@iamshibo,,1197255559294136320,https://twitter.com/disneyplus/status/1197255559294136320
2019-11-20 20:49:01,disneyplus,kbizzzzle,0,0,0,"@kbizzzzle It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/60fe6b22",,@kbizzzzle,,1197255549190057990,https://twitter.com/disneyplus/status/1197255549190057990
2019-11-20 20:49:00,disneyplus,Jamiebedwell1,0,0,0,"@Jamiebedwell1 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/97abf365",,@Jamiebedwell1,,1197255542852468736,https://twitter.com/disneyplus/status/1197255542852468736
2019-11-20 20:48:59,disneyplus,MParnagian,0,0,0,"@MParnagian Bone Appetito Click here to confirm: https://l.fooji.com/l/29ca420e",,@MParnagian,,1197255540172369920,https://twitter.com/disneyplus/status/1197255540172369920
2019-11-20 20:48:44,disneyplus,monte31dal63,0,0,0,"@monte31dal63 Dinner is served Click here to confirm: https://l.fooji.com/l/e177808d",,@monte31dal63,,1197255478532816896,https://twitter.com/disneyplus/status/1197255478532816896
2019-11-20 20:48:43,disneyplus,AvocadoShell,0,0,0,"@AvocadoShell It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/15b8de7d",,@AvocadoShell,,1197255475676565504,https://twitter.com/disneyplus/status/1197255475676565504
2019-11-20 20:48:40,disneyplus,Whoa_Bruh,0,0,0,"@Whoa_Bruh Bone Appetito Click here to confirm: https://l.fooji.com/l/696d4078",,@Whoa_Bruh,,1197255460560293889,https://twitter.com/disneyplus/status/1197255460560293889
2019-11-20 20:48:35,disneyplus,Megrenea0218,0,0,0,"@Megrenea0218 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/6ec46a20",,@Megrenea0218,,1197255440561782784,https://twitter.com/disneyplus/status/1197255440561782784
2019-11-20 20:48:34,disneyplus,soosht123,0,0,0,"@soosht123 Dinner is served Click here to confirm: https://l.fooji.com/l/1a5e8c38",,@soosht123,,1197255437525159936,https://twitter.com/disneyplus/status/1197255437525159936
2019-11-20 20:48:33,disneyplus,mcellnn,0,0,0,"@mcellnn Dinner is served Click here to confirm: https://l.fooji.com/l/46833fb7",,@mcellnn,,1197255432441647108,https://twitter.com/disneyplus/status/1197255432441647108
2019-11-20 20:48:30,disneyplus,Dmisty06,0,0,0,"@Dmisty06 Dinner is served Click here to confirm: https://l.fooji.com/l/51faa1b7",,@Dmisty06,,1197255419355389953,https://twitter.com/disneyplus/status/1197255419355389953
2019-11-20 20:48:26,disneyplus,JoelRub34615834,0,0,0,"@JoelRub34615834 Bone Appetito Click here to confirm: https://l.fooji.com/l/338de90a",,@JoelRub34615834,,1197255403177943044,https://twitter.com/disneyplus/status/1197255403177943044
2019-11-20 20:48:23,disneyplus,Stepht55172299,0,0,0,"@Stepht55172299 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/3c90cbca",,@Stepht55172299,,1197255390200766464,https://twitter.com/disneyplus/status/1197255390200766464
2019-11-20 20:48:23,disneyplus,krystina1459,1,0,0,"@krystina1459 Dinner is served Click here to confirm: https://l.fooji.com/l/f39dcf60",,@krystina1459,,1197255387831033857,https://twitter.com/disneyplus/status/1197255387831033857
2019-11-20 20:48:20,disneyplus,justinkaminuma,0,0,0,"@justinkaminuma Dinner is served Click here to confirm: https://l.fooji.com/l/386e3a2f",,@justinkaminuma,,1197255378360324097,https://twitter.com/disneyplus/status/1197255378360324097
2019-11-20 20:48:19,disneyplus,alanaeden524,0,0,0,"@alanaeden524 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/b9e24998",,@alanaeden524,,1197255373671018496,https://twitter.com/disneyplus/status/1197255373671018496
2019-11-20 20:48:15,disneyplus,Sharon89159528,0,0,0,"@Sharon89159528 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/c1a34307",,@Sharon89159528,,1197255354456903681,https://twitter.com/disneyplus/status/1197255354456903681
2019-11-20 20:48:14,disneyplus,GiuseppeJoe32,0,0,0,"@GiuseppeJoe32 Dinner is served Click here to confirm: https://l.fooji.com/l/b40b56a1",,@GiuseppeJoe32,,1197255352347189249,https://twitter.com/disneyplus/status/1197255352347189249
2019-11-20 20:48:13,disneyplus,JoelRub97057049,0,0,0,"@JoelRub97057049 Dinner is served Click here to confirm: https://l.fooji.com/l/6c965668",,@JoelRub97057049,,1197255347112685568,https://twitter.com/disneyplus/status/1197255347112685568
2019-11-20 20:48:10,disneyplus,Chrisel1226,0,0,0,"@Chrisel1226 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/80b22aee",,@Chrisel1226,,1197255336870187009,https://twitter.com/disneyplus/status/1197255336870187009
2019-11-20 20:48:07,disneyplus,rubiomarisol25,0,0,0,"@rubiomarisol25 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/988aac6e",,@rubiomarisol25,,1197255323180027904,https://twitter.com/disneyplus/status/1197255323180027904
2019-11-20 20:48:05,disneyplus,mastaksf,0,0,0,"@mastaksf Dinner is served Click here to confirm: https://l.fooji.com/l/7b1fcf4b",,@mastaksf,,1197255315844161538,https://twitter.com/disneyplus/status/1197255315844161538
2019-11-20 20:48:03,disneyplus,roldy323,0,0,0,"@roldy323 Bone Appetito Click here to confirm: https://l.fooji.com/l/d64d9f58",,@roldy323,,1197255305270382593,https://twitter.com/disneyplus/status/1197255305270382593
2019-11-20 20:48:02,disneyplus,mymusicboxes,0,0,0,"@mymusicboxes Dinner is served Click here to confirm: https://l.fooji.com/l/67a19d16",,@mymusicboxes,,1197255303202508801,https://twitter.com/disneyplus/status/1197255303202508801
2019-11-20 20:48:02,disneyplus,vik1213,0,0,0,"@vik1213 The adventure begins now! Your order is on the way.",,@vik1213,,1197255299599675392,https://twitter.com/disneyplus/status/1197255299599675392
2019-11-20 20:48:01,disneyplus,mrtouchthejoint,0,0,0,"@mrtouchthejoint It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/af9677b7",,@mrtouchthejoint,,1197255295996743681,https://twitter.com/disneyplus/status/1197255295996743681
2019-11-20 20:47:59,disneyplus,jrubio0802,0,0,0,"@jrubio0802 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/89eb089b",,@jrubio0802,,1197255289181016065,https://twitter.com/disneyplus/status/1197255289181016065
2019-11-20 20:47:57,disneyplus,xtapunt,0,0,0,"@xtapunt It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/684332f8",,@xtapunt,,1197255281740328960,https://twitter.com/disneyplus/status/1197255281740328960
2019-11-20 20:47:55,disneyplus,RubySteward8,0,0,0,"@RubySteward8 We’re howling with excitement! Your order is on the way.",,@RubySteward8,,1197255272068255748,https://twitter.com/disneyplus/status/1197255272068255748
2019-11-20 20:47:53,disneyplus,justine816_,0,0,0,"@justine816_ We’re howling with excitement! Your order is on the way.",,@justine816_,,1197255265642536961,https://twitter.com/disneyplus/status/1197255265642536961
2019-11-20 20:47:53,disneyplus,ILYHARRY86,0,0,0,"@ILYHARRY86 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/ad98cdf1",,@ILYHARRY86,,1197255263658528769,https://twitter.com/disneyplus/status/1197255263658528769
2019-11-20 20:47:52,disneyplus,angeltrios19,1,0,0,"@angeltrios19 Dinner is served Click here to confirm: https://l.fooji.com/l/bcddfb85",,@angeltrios19,,1197255261645426694,https://twitter.com/disneyplus/status/1197255261645426694
2019-11-20 20:47:52,disneyplus,Mr_SamMann,0,0,0,"@Mr_SamMann It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/e4ce550b",,@Mr_SamMann,,1197255258017292291,https://twitter.com/disneyplus/status/1197255258017292291
2019-11-20 20:47:49,disneyplus,KrabbyKam,0,0,0,"@KrabbyKam Bone Appetito Click here to confirm: https://l.fooji.com/l/86d2ad2b",,@KrabbyKam,,1197255247082803201,https://twitter.com/disneyplus/status/1197255247082803201
2019-11-20 20:47:42,disneyplus,Emmadors1,0,0,0,"@Emmadors1 The adventure begins now! Your order is on the way.",,@Emmadors1,,1197255218502782976,https://twitter.com/disneyplus/status/1197255218502782976
2019-11-20 20:47:40,disneyplus,sandyra513,0,0,0,"@sandyra513 Dinner is served Click here to confirm: https://l.fooji.com/l/5b6709dc",,@sandyra513,,1197255211351457792,https://twitter.com/disneyplus/status/1197255211351457792
2019-11-20 20:47:40,disneyplus,JessikaStewart,0,0,0,"@JessikaStewart Bone Appetito Click here to confirm: https://l.fooji.com/l/c91f2578",,@JessikaStewart,,1197255208922955777,https://twitter.com/disneyplus/status/1197255208922955777
2019-11-20 20:47:39,disneyplus,vik1213,0,0,0,"@vik1213 Bone Appetito Click here to confirm: https://l.fooji.com/l/3d0d5fbc",,@vik1213,,1197255205659824128,https://twitter.com/disneyplus/status/1197255205659824128
2019-11-20 20:47:38,disneyplus,robinshp23,0,0,0,"@robinshp23 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/f4eb5584",,@robinshp23,,1197255201876520966,https://twitter.com/disneyplus/status/1197255201876520966
2019-11-20 20:47:33,disneyplus,Becca_Burgess,0,0,0,"@Becca_Burgess Bone Appetito Click here to confirm: https://l.fooji.com/l/973b2895",,@Becca_Burgess,,1197255180254949385,https://twitter.com/disneyplus/status/1197255180254949385
2019-11-20 20:47:30,disneyplus,suji64144565,0,0,0,"@suji64144565 Dinner is served Click here to confirm: https://l.fooji.com/l/1f09f45c",,@suji64144565,,1197255168481464321,https://twitter.com/disneyplus/status/1197255168481464321
2019-11-20 20:47:28,disneyplus,EmmaHamrick3,0,0,0,"@EmmaHamrick3 The adventure begins now! Your order is on the way.",,@EmmaHamrick3,,1197255158964641793,https://twitter.com/disneyplus/status/1197255158964641793
2019-11-20 20:47:26,disneyplus,mykisses13,0,0,0,"@mykisses13 A delicious surprise is headed your way!",,@mykisses13,,1197255150865399811,https://twitter.com/disneyplus/status/1197255150865399811
2019-11-20 20:47:25,disneyplus,AntoineGTFO,0,0,3,"@AntoineGTFO We’re howling with excitement! Your order is on the way.",,@AntoineGTFO,,1197255146851446786,https://twitter.com/disneyplus/status/1197255146851446786
2019-11-20 20:47:25,disneyplus,ODedOnRealityTV,0,0,1,"@ODedOnRealityTV It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/24ffe8a0",,@ODedOnRealityTV,,1197255144485859328,https://twitter.com/disneyplus/status/1197255144485859328
2019-11-20 20:47:24,disneyplus,RubySteward8,0,0,0,"@RubySteward8 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/a7c2e5d4",,@RubySteward8,,1197255142413869057,https://twitter.com/disneyplus/status/1197255142413869057
2019-11-20 20:47:24,disneyplus,justine816_,0,0,0,"@justine816_ Dinner is served Click here to confirm: https://l.fooji.com/l/0cdd16a6",,@justine816_,,1197255140287434757,https://twitter.com/disneyplus/status/1197255140287434757
2019-11-20 20:47:18,disneyplus,kaitlynclee,0,0,0,"@kaitlynclee Bone Appetito Click here to confirm: https://l.fooji.com/l/9b893452",,@kaitlynclee,,1197255116560183298,https://twitter.com/disneyplus/status/1197255116560183298
2019-11-20 20:47:17,disneyplus,_______alyssa,0,0,0,"@_______alyssa Dinner is served Click here to confirm: https://l.fooji.com/l/dcb54d14",,@_______alyssa,,1197255111095078912,https://twitter.com/disneyplus/status/1197255111095078912
2019-11-20 20:47:15,disneyplus,Stephapher,0,0,0,"@Stephapher Dinner is served Click here to confirm: https://l.fooji.com/l/795d0a4a",,@Stephapher,,1197255104476393483,https://twitter.com/disneyplus/status/1197255104476393483
2019-11-20 20:47:14,disneyplus,stephwong27,0,0,0,"@stephwong27 The adventure begins now! Your order is on the way.",,@stephwong27,,1197255102274387971,https://twitter.com/disneyplus/status/1197255102274387971
2019-11-20 20:47:11,disneyplus,BSnComments,0,0,0,"@BSnComments It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/f3048aba",,@BSnComments,,1197255085753061376,https://twitter.com/disneyplus/status/1197255085753061376
2019-11-20 20:47:09,disneyplus,Og_snacklord,0,0,0,"@Og_snacklord It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/8c658c4f",,@Og_snacklord,,1197255078576611328,https://twitter.com/disneyplus/status/1197255078576611328
2019-11-20 20:47:08,disneyplus,ISFMattLee,0,0,0,"@ISFMattLee A delicious surprise is headed your way!",,@ISFMattLee,,1197255073975472130,https://twitter.com/disneyplus/status/1197255073975472130
2019-11-20 20:47:07,disneyplus,Keliafinese,0,0,0,"@Keliafinese Dinner is served Click here to confirm: https://l.fooji.com/l/7066a0b5",,@Keliafinese,,1197255068975869953,https://twitter.com/disneyplus/status/1197255068975869953
2019-11-20 20:47:03,disneyplus,kase_elizabeth7,0,0,0,"@kase_elizabeth7 The adventure begins now! Your order is on the way.",,@kase_elizabeth7,,1197255055994499076,https://twitter.com/disneyplus/status/1197255055994499076
2019-11-20 20:47:02,disneyplus,DeniseSoria18,0,0,0,"@DeniseSoria18 A delicious surprise is headed your way!",,@DeniseSoria18,,1197255048482508804,https://twitter.com/disneyplus/status/1197255048482508804
2019-11-20 20:47:01,disneyplus,mason_thom01,0,0,0,"@mason_thom01 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/188fc98e",,@mason_thom01,,1197255046171439106,https://twitter.com/disneyplus/status/1197255046171439106
2019-11-20 20:47:00,disneyplus,AntoineGTFO,0,0,0,"@AntoineGTFO Dinner is served Click here to confirm: https://l.fooji.com/l/556c2cb9",,@AntoineGTFO,,1197255042950139905,https://twitter.com/disneyplus/status/1197255042950139905
2019-11-20 20:46:56,disneyplus,kingspook360,0,0,0,"@kingspook360 Bone Appetito Click here to confirm: https://l.fooji.com/l/d7791825",,@kingspook360,,1197255026391093250,https://twitter.com/disneyplus/status/1197255026391093250
2019-11-20 20:46:56,disneyplus,Chris608302,0,0,0,"@Chris608302 Bone Appetito Click here to confirm: https://l.fooji.com/l/e855e923",,@Chris608302,,1197255024302317568,https://twitter.com/disneyplus/status/1197255024302317568
2019-11-20 20:46:52,disneyplus,SammySchwieter1,0,0,0,"@SammySchwieter1 Bone Appetito Click here to confirm: https://l.fooji.com/l/11a34a66",,@SammySchwieter1,,1197255009928396802,https://twitter.com/disneyplus/status/1197255009928396802
2019-11-20 20:46:52,disneyplus,DanthamanNYC,0,0,0,"@DanthamanNYC It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/6f7573ab",,@DanthamanNYC,,1197255007315345409,https://twitter.com/disneyplus/status/1197255007315345409
2019-11-20 20:46:48,disneyplus,Peas0nEarth,0,0,0,"@Peas0nEarth Dinner is served Click here to confirm: https://l.fooji.com/l/a9f4aa13",,@Peas0nEarth,,1197254990231937025,https://twitter.com/disneyplus/status/1197254990231937025
2019-11-20 20:46:45,disneyplus,Anastasia_Fall,0,0,0,"@Anastasia_Fall Dinner is served Click here to confirm: https://l.fooji.com/l/627fbb63",,@Anastasia_Fall,,1197254979570065413,https://twitter.com/disneyplus/status/1197254979570065413
2019-11-20 20:46:40,disneyplus,TongAdrienne,0,0,0,"@TongAdrienne It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/f86365fb",,@TongAdrienne,,1197254958455951360,https://twitter.com/disneyplus/status/1197254958455951360
2019-11-20 20:46:40,disneyplus,katethegreat116,0,0,0,"@katethegreat116 Bone Appetito Click here to confirm: https://l.fooji.com/l/2e639b86",,@katethegreat116,,1197254956245569536,https://twitter.com/disneyplus/status/1197254956245569536
2019-11-20 20:46:37,disneyplus,zerogrime,0,0,0,"@zerogrime It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/bdbf936d",,@zerogrime,,1197254946829328389,https://twitter.com/disneyplus/status/1197254946829328389
2019-11-20 20:46:37,disneyplus,ghuang04,0,0,0,"@ghuang04 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/08c5b36c",,@ghuang04,,1197254943545135104,https://twitter.com/disneyplus/status/1197254943545135104
2019-11-20 20:46:32,disneyplus,claudiarose1106,0,0,0,"@claudiarose1106 It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/e6b06520",,@claudiarose1106,,1197254922468769792,https://twitter.com/disneyplus/status/1197254922468769792
2019-11-20 20:46:28,disneyplus,mykisses13,0,0,0,"@mykisses13 Bone Appetito Click here to confirm: https://l.fooji.com/l/06c8090c",,@mykisses13,,1197254906345918476,https://twitter.com/disneyplus/status/1197254906345918476
2019-11-20 20:46:23,disneyplus,KimberliLarae,0,0,0,"@KimberliLarae It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/4a95f839",,@KimberliLarae,,1197254886808788997,https://twitter.com/disneyplus/status/1197254886808788997
2019-11-20 20:46:23,disneyplus,DeadlyMoonGoose,0,0,0,"@DeadlyMoonGoose It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/dee9c2dc",,@DeadlyMoonGoose,,1197254884640378882,https://twitter.com/disneyplus/status/1197254884640378882
2019-11-20 20:46:16,disneyplus,hollywoodminion,0,0,0,"@hollywoodminion Dinner is served Click here to confirm: https://l.fooji.com/l/5281c833",,@hollywoodminion,,1197254855473221632,https://twitter.com/disneyplus/status/1197254855473221632
2019-11-20 20:46:14,disneyplus,Jewlio24,0,0,0,"@Jewlio24 Bone Appetito Click here to confirm: https://l.fooji.com/l/66393ea7",,@Jewlio24,,1197254847717924864,https://twitter.com/disneyplus/status/1197254847717924864
2019-11-20 20:46:11,disneyplus,BeanyBeanBean,1,0,0,"@BeanyBeanBean A delicious surprise is headed your way!",,@BeanyBeanBean,,1197254835231449093,https://twitter.com/disneyplus/status/1197254835231449093
2019-11-20 20:46:05,disneyplus,ISFMattLee,0,0,0,"@ISFMattLee It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/1bf54582",,@ISFMattLee,,1197254811072319488,https://twitter.com/disneyplus/status/1197254811072319488
2019-11-20 20:46:04,disneyplus,wmassinnc,0,0,0,"@wmassinnc It’s going to be a bella notte Click here to confirm: https://l.fooji.com/l/181e0d66",,@wmassinnc,,1197254805942616072,https://twitter.com/disneyplus/status/1197254805942616072
